Variables= X  Y  Z 
 zone T="sec 0" i= 301 j= 52 
  5714.000000000   0.000000000   17.819200000
  5730.333333333   0.000000000   17.394933333
  5746.666666667   0.000000000   16.970666667
  5763.000000000   0.000000000   16.546400000
  5779.333333333   0.000000000   16.122133333
  5795.666666667   0.000000000   15.697866667
  5812.000000000   0.000000000   15.273600000
  5828.333333333   0.000000000   14.849333333
  5844.666666667   0.000000000   14.425066667
  5861.000000000   0.000000000   14.000800000
  5877.333333333   0.000000000   13.576533333
  5893.666666667   0.000000000   13.152266667
  5910.000000000   0.000000000   12.728000000
  5926.333333333   0.000000000   12.303733333
  5942.666666667   0.000000000   11.879466667
  5959.000000000   0.000000000   11.455200000
  5975.333333333   0.000000000   11.030933333
  5991.666666667   0.000000000   10.606666667
  6008.000000000   0.000000000   10.182400000
  6024.333333333   0.000000000   9.758133333
  6040.666666667   0.000000000   9.333866667
  6057.000000000   0.000000000   8.909600000
  6073.333333333   0.000000000   8.485333333
  6089.666666667   0.000000000   8.061066667
  6106.000000000   0.000000000   7.636800000
  6122.333333333   0.000000000   7.212533333
  6138.666666667   0.000000000   6.788266667
  6155.000000000   0.000000000   6.364000000
  6171.333333333   0.000000000   5.939733333
  6187.666666667   0.000000000   5.515466667
  6204.000000000   0.000000000   5.091200000
  6220.333333333   0.000000000   4.666933333
  6236.666666667   0.000000000   4.242666667
  6253.000000000   0.000000000   3.818400000
  6269.333333333   0.000000000   3.394133333
  6285.666666667   0.000000000   2.969866667
  6302.000000000   0.000000000   2.545600000
  6318.333333333   0.000000000   2.121333333
  6334.666666667   0.000000000   1.697066667
  6351.000000000   0.000000000   1.272800000
  6367.333333333   0.000000000   0.848533333
  6383.666666667   0.000000000   0.424266667
  6400.000000000   0.000000000   0.000000000
  1500.000000000   0.000000000   127.280000000
  1516.333333333   0.142151711   126.855733333
  1532.666666667   0.283429837   126.431466667
  1549.000000000   0.423837606   126.007200000
  1565.333333333   0.563378245   125.582933333
  1581.666666667   0.702054981   125.158666667
  1598.000000000   0.839871041   124.734400000
  1614.333333333   0.976829654   124.310133333
  1630.666666667   1.112934045   123.885866667
  1647.000000000   1.248187443   123.461600000
  1663.333333333   1.382593074   123.037333333
  1679.666666667   1.516154167   122.613066667
  1696.000000000   1.648873948   122.188800000
  1712.333333333   1.780755644   121.764533333
  1728.666666667   1.911802483   121.340266667
  1745.000000000   2.042017692   120.916000000
  1761.333333333   2.171404499   120.491733333
  1777.666666667   2.299966130   120.067466667
  1794.000000000   2.427705813   119.643200000
  1810.333333333   2.554626776   119.218933333
  1826.666666667   2.680732245   118.794666667
  1843.000000000   2.806025447   118.370400000
  1859.333333333   2.930509612   117.946133333
  1875.666666667   3.054187964   117.521866667
  1892.000000000   3.177063732   117.097600000
  1908.333333333   3.299140143   116.673333333
  1924.666666667   3.420420425   116.249066667
  1941.000000000   3.540907804   115.824800000
  1957.333333333   3.660605508   115.400533333
  1973.666666667   3.779516764   114.976266667
  1990.000000000   3.897644799   114.552000000
  2006.333333333   4.014992842   114.127733333
  2022.666666667   4.131564118   113.703466667
  2039.000000000   4.247361856   113.279200000
  2055.333333333   4.362389282   112.854933333
  2071.666666667   4.476649624   112.430666667
  2088.000000000   4.590146109   112.006400000
  2104.333333333   4.702881965   111.582133333
  2120.666666667   4.814860419   111.157866667
  2137.000000000   4.926084697   110.733600000
  2153.333333333   5.036558028   110.309333333
  2169.666666667   5.146283639   109.885066667
  2186.000000000   5.255264756   109.460800000
  2202.333333333   5.363504608   109.036533333
  2218.666666667   5.471006421   108.612266667
  2235.000000000   5.577773423   108.188000000
  2251.333333333   5.683808841   107.763733333
  2267.666666667   5.789115902   107.339466667
  2284.000000000   5.893697834   106.915200000
  2300.333333333   5.997557864   106.490933333
  2316.666666667   6.100699219   106.066666667
  2333.000000000   6.203125127   105.642400000
  2349.333333333   6.304838815   105.218133333
  2365.666666667   6.405843509   104.793866667
  2382.000000000   6.506142438   104.369600000
  2398.333333333   6.605738829   103.945333333
  2414.666666667   6.704635909   103.521066667
  2431.000000000   6.802836905   103.096800000
  2447.333333333   6.900345044   102.672533333
  2463.666666667   6.997163554   102.248266667
  2480.000000000   7.093295663   101.824000000
  2496.333333333   7.188744596   101.399733333
  2512.666666667   7.283513583   100.975466667
  2529.000000000   7.377605849   100.551200000
  2545.333333333   7.471024623   100.126933333
  2561.666666667   7.563773131   99.702666667
  2578.000000000   7.655854602   99.278400000
  2594.333333333   7.747272261   98.854133333
  2610.666666667   7.838029337   98.429866667
  2627.000000000   7.928129056   98.005600000
  2643.333333333   8.017574647   97.581333333
  2659.666666667   8.106369335   97.157066667
  2676.000000000   8.194516350   96.732800000
  2692.333333333   8.282018917   96.308533333
  2708.666666667   8.368880264   95.884266667
  2725.000000000   8.455103619   95.460000000
  2741.333333333   8.540692209   95.035733333
  2757.666666667   8.625649260   94.611466667
  2774.000000000   8.709978001   94.187200000
  2790.333333333   8.793681659   93.762933333
  2806.666666667   8.876763460   93.338666667
  2823.000000000   8.959226633   92.914400000
  2839.333333333   9.041074404   92.490133333
  2855.666666667   9.122310001   92.065866667
  2872.000000000   9.202936651   91.641600000
  2888.333333333   9.282957581   91.217333333
  2904.666666667   9.362376019   90.793066667
  2921.000000000   9.441195192   90.368800000
  2937.333333333   9.519418327   89.944533333
  2953.666666667   9.597048652   89.520266667
  2970.000000000   9.674089393   89.096000000
  2986.333333333   9.750543778   88.671733333
  3002.666666667   9.826415035   88.247466667
  3019.000000000   9.901706391   87.823200000
  3035.333333333   9.976421072   87.398933333
  3051.666666667   10.050562307   86.974666667
  3068.000000000   10.124133322   86.550400000
  3084.333333333   10.197137345   86.126133333
  3100.666666667   10.269577603   85.701866667
  3117.000000000   10.341457323   85.277600000
  3133.333333333   10.412779733   84.853333333
  3149.666666667   10.483548060   84.429066667
  3166.000000000   10.553765532   84.004800000
  3182.333333333   10.623435375   83.580533333
  3198.666666667   10.692560816   83.156266667
  3215.000000000   10.761145084   82.732000000
  3231.333333333   10.829191405   82.307733333
  3247.666666667   10.896703007   81.883466667
  3264.000000000   10.963683117   81.459200000
  3280.333333333   11.030134963   81.034933333
  3296.666666667   11.096061770   80.610666667
  3313.000000000   11.161466768   80.186400000
  3329.333333333   11.226353183   79.762133333
  3345.666666667   11.290724242   79.337866667
  3362.000000000   11.354583173   78.913600000
  3378.333333333   11.417933203   78.489333333
  3394.666666667   11.480777559   78.065066667
  3411.000000000   11.543119469   77.640800000
  3427.333333333   11.604962160   77.216533333
  3443.666666667   11.666308859   76.792266667
  3460.000000000   11.727162793   76.368000000
  3476.333333333   11.787527191   75.943733333
  3492.666666667   11.847405278   75.519466667
  3509.000000000   11.906800282   75.095200000
  3525.333333333   11.965715431   74.670933333
  3541.666666667   12.024153952   74.246666667
  3558.000000000   12.082119073   73.822400000
  3574.333333333   12.139614019   73.398133333
  3590.666666667   12.196642020   72.973866667
  3607.000000000   12.253206301   72.549600000
  3623.333333333   12.309310091   72.125333333
  3639.666666667   12.364956617   71.701066667
  3656.000000000   12.420149105   71.276800000
  3672.333333333   12.474890784   70.852533333
  3688.666666667   12.529184880   70.428266667
  3705.000000000   12.583034621   70.004000000
  3721.333333333   12.636443234   69.579733333
  3737.666666667   12.689413947   69.155466667
  3754.000000000   12.741949986   68.731200000
  3770.333333333   12.794054579   68.306933333
  3786.666666667   12.845730953   67.882666667
  3803.000000000   12.896982336   67.458400000
  3819.333333333   12.947811954   67.034133333
  3835.666666667   12.998223036   66.609866667
  3852.000000000   13.048218808   66.185600000
  3868.333333333   13.097802498   65.761333333
  3884.666666667   13.146977333   65.337066667
  3901.000000000   13.195746540   64.912800000
  3917.333333333   13.244113347   64.488533333
  3933.666666667   13.292080980   64.064266667
  3950.000000000   13.339652668   63.640000000
  3966.333333333   13.386831637   63.215733333
  3982.666666667   13.433621114   62.791466667
  3999.000000000   13.480024328   62.367200000
  4015.333333333   13.526044505   61.942933333
  4031.666666667   13.571684872   61.518666667
  4048.000000000   13.616948658   61.094400000
  4064.333333333   13.661839088   60.670133333
  4080.666666667   13.706359391   60.245866667
  4097.000000000   13.750512794   59.821600000
  4113.333333333   13.794302524   59.397333333
  4129.666666667   13.837731808   58.973066667
  4146.000000000   13.880803874   58.548800000
  4162.333333333   13.923521948   58.124533333
  4178.666666667   13.965889259   57.700266667
  4195.000000000   14.007909033   57.276000000
  4211.333333333   14.049584498   56.851733333
  4227.666666667   14.090918881   56.427466667
  4244.000000000   14.131915409   56.003200000
  4260.333333333   14.172577310   55.578933333
  4276.666666667   14.212907811   55.154666667
  4293.000000000   14.252910139   54.730400000
  4309.333333333   14.292587522   54.306133333
  4325.666666667   14.331943186   53.881866667
  4342.000000000   14.370980360   53.457600000
  4358.333333333   14.409702269   53.033333333
  4374.666666667   14.448112143   52.609066667
  4391.000000000   14.486213207   52.184800000
  4407.333333333   14.524008689   51.760533333
  4423.666666667   14.561501818   51.336266667
  4440.000000000   14.598695818   50.912000000
  4456.333333333   14.635593919   50.487733333
  4472.666666667   14.672199348   50.063466667
  4489.000000000   14.708515331   49.639200000
  4505.333333333   14.744545096   49.214933333
  4521.666666667   14.780291870   48.790666667
  4538.000000000   14.815758880   48.366400000
  4554.333333333   14.850949355   47.942133333
  4570.666666667   14.885866521   47.517866667
  4587.000000000   14.920513605   47.093600000
  4603.333333333   14.954893834   46.669333333
  4619.666666667   14.989010437   46.245066667
  4636.000000000   15.022866640   45.820800000
  4652.333333333   15.056465671   45.396533333
  4668.666666667   15.089810756   44.972266667
  4685.000000000   15.122905124   44.548000000
  4701.333333333   15.155752001   44.123733333
  4717.666666667   15.188354614   43.699466667
  4734.000000000   15.220716192   43.275200000
  4750.333333333   15.252839961   42.850933333
  4766.666666667   15.284729148   42.426666667
  4783.000000000   15.316386982   42.002400000
  4799.333333333   15.347816688   41.578133333
  4815.666666667   15.379021495   41.153866667
  4832.000000000   15.410004630   40.729600000
  4848.333333333   15.440769320   40.305333333
  4864.666666667   15.471318792   39.881066667
  4881.000000000   15.501656274   39.456800000
  4897.333333333   15.531784992   39.032533333
  4913.666666667   15.561708175   38.608266667
  4930.000000000   15.591429049   38.184000000
  4946.333333333   15.620950842   37.759733333
  4962.666666667   15.650276781   37.335466667
  4979.000000000   15.679410094   36.911200000
  4995.333333333   15.708354007   36.486933333
  5011.666666667   15.737111748   36.062666667
  5028.000000000   15.765686544   35.638400000
  5044.333333333   15.794081622   35.214133333
  5060.666666667   15.822300211   34.789866667
  5077.000000000   15.850345536   34.365600000
  5093.333333333   15.878220826   33.941333333
  5109.666666667   15.905929308   33.517066667
  5126.000000000   15.933474208   33.092800000
  5142.333333333   15.960858755   32.668533333
  5158.666666667   15.988086175   32.244266667
  5175.000000000   16.015159696   31.820000000
  5191.333333333   16.042082545   31.395733333
  5207.666666667   16.068857949   30.971466667
  5224.000000000   16.095489136   30.547200000
  5240.333333333   16.121979334   30.122933333
  5256.666666667   16.148331768   29.698666667
  5273.000000000   16.174549667   29.274400000
  5289.333333333   16.200636257   28.850133333
  5305.666666667   16.226594767   28.425866667
  5322.000000000   16.252428423   28.001600000
  5338.333333333   16.278140453   27.577333333
  5354.666666667   16.303734084   27.153066667
  5371.000000000   16.329212543   26.728800000
  5387.333333333   16.354579058   26.304533333
  5403.666666667   16.379836856   25.880266667
  5420.000000000   16.404989164   25.456000000
  5436.333333333   16.430039209   25.031733333
  5452.666666667   16.454990219   24.607466667
  5469.000000000   16.479845420   24.183200000
  5485.333333333   16.504608042   23.758933333
  5501.666666667   16.529281309   23.334666667
  5518.000000000   16.553868451   22.910400000
  5534.333333333   16.578372694   22.486133333
  5550.666666667   16.602797265   22.061866667
  5567.000000000   16.627145392   21.637600000
  5583.333333333   16.651420302   21.213333333
  5599.666666667   16.675625222   20.789066667
  5616.000000000   16.699763380   20.364800000
  5632.333333333   16.723838003   19.940533333
  5648.666666667   16.747852318   19.516266667
  5665.000000000   16.771809553   19.092000000
  5681.333333333   16.795712934   18.667733333
  5697.666666667   16.819565690   18.243466667
  5714.000000000   16.843371046   17.819200000
  5730.333333333   16.867132232   17.394933333
  5746.666666667   16.890852473   16.970666667
  5763.000000000   16.914534997   16.546400000
  5779.333333333   16.938183032   16.122133333
  5795.666666667   16.961799805   15.697866667
  5812.000000000   16.985388543   15.273600000
  5828.333333333   17.008952473   14.849333333
  5844.666666667   17.032494823   14.425066667
  5861.000000000   17.056018819   14.000800000
  5877.333333333   17.079527690   13.576533333
  5893.666666667   17.103024663   13.152266667
  5910.000000000   17.126512964   12.728000000
  5926.333333333   17.149995822   12.303733333
  5942.666666667   17.173476463   11.879466667
  5959.000000000   17.196958114   11.455200000
  5975.333333333   17.220444004   11.030933333
  5991.666666667   17.243937358   10.606666667
  6008.000000000   17.267441406   10.182400000
  6024.333333333   17.290959373   9.758133333
  6040.666666667   17.314494487   9.333866667
  6057.000000000   17.338049976   8.909600000
  6073.333333333   17.361629066   8.485333333
  6089.666666667   17.385234985   8.061066667
  6106.000000000   17.408870961   7.636800000
  6122.333333333   17.432540220   7.212533333
  6138.666666667   17.456245990   6.788266667
  6155.000000000   17.479991498   6.364000000
  6171.333333333   17.503779972   5.939733333
  6187.666666667   17.527614638   5.515466667
  6204.000000000   17.551498724   5.091200000
  6220.333333333   17.575435458   4.666933333
  6236.666666667   17.599428066   4.242666667
  6253.000000000   17.623479776   3.818400000
  6269.333333333   17.647593816   3.394133333
  6285.666666667   17.671773412   2.969866667
  6302.000000000   17.696021791   2.545600000
  6318.333333333   17.720342182   2.121333333
  6334.666666667   17.744737811   1.697066667
  6351.000000000   17.769211904   1.272800000
  6367.333333333   17.793767694   0.848533333
  6383.666666667   17.818408396   0.424266667
  6400.000000000   17.843137263   0.000000000
  1500.000000000   0.000000000   127.280000000
  1516.333333333   0.284303422   126.855733333
  1532.666666667   0.566859674   126.431466667
  1549.000000000   0.847675212   126.007200000
  1565.333333333   1.126756490   125.582933333
  1581.666666667   1.404109962   125.158666667
  1598.000000000   1.679742083   124.734400000
  1614.333333333   1.953659307   124.310133333
  1630.666666667   2.225868090   123.885866667
  1647.000000000   2.496374886   123.461600000
  1663.333333333   2.765186149   123.037333333
  1679.666666667   3.032308334   122.613066667
  1696.000000000   3.297747895   122.188800000
  1712.333333333   3.561511288   121.764533333
  1728.666666667   3.823604966   121.340266667
  1745.000000000   4.084035384   120.916000000
  1761.333333333   4.342808997   120.491733333
  1777.666666667   4.599932260   120.067466667
  1794.000000000   4.855411626   119.643200000
  1810.333333333   5.109253551   119.218933333
  1826.666666667   5.361464489   118.794666667
  1843.000000000   5.612050895   118.370400000
  1859.333333333   5.861019223   117.946133333
  1875.666666667   6.108375928   117.521866667
  1892.000000000   6.354127464   117.097600000
  1908.333333333   6.598280287   116.673333333
  1924.666666667   6.840840850   116.249066667
  1941.000000000   7.081815608   115.824800000
  1957.333333333   7.321211016   115.400533333
  1973.666666667   7.559033528   114.976266667
  1990.000000000   7.795289599   114.552000000
  2006.333333333   8.029985683   114.127733333
  2022.666666667   8.263128236   113.703466667
  2039.000000000   8.494723711   113.279200000
  2055.333333333   8.724778564   112.854933333
  2071.666666667   8.953299248   112.430666667
  2088.000000000   9.180292219   112.006400000
  2104.333333333   9.405763930   111.582133333
  2120.666666667   9.629720837   111.157866667
  2137.000000000   9.852169394   110.733600000
  2153.333333333   10.073116056   110.309333333
  2169.666666667   10.292567277   109.885066667
  2186.000000000   10.510529512   109.460800000
  2202.333333333   10.727009216   109.036533333
  2218.666666667   10.942012842   108.612266667
  2235.000000000   11.155546846   108.188000000
  2251.333333333   11.367617682   107.763733333
  2267.666666667   11.578231805   107.339466667
  2284.000000000   11.787395669   106.915200000
  2300.333333333   11.995115729   106.490933333
  2316.666666667   12.201398439   106.066666667
  2333.000000000   12.406250254   105.642400000
  2349.333333333   12.609677629   105.218133333
  2365.666666667   12.811687019   104.793866667
  2382.000000000   13.012284877   104.369600000
  2398.333333333   13.211477658   103.945333333
  2414.666666667   13.409271817   103.521066667
  2431.000000000   13.605673809   103.096800000
  2447.333333333   13.800690088   102.672533333
  2463.666666667   13.994327109   102.248266667
  2480.000000000   14.186591325   101.824000000
  2496.333333333   14.377489193   101.399733333
  2512.666666667   14.567027166   100.975466667
  2529.000000000   14.755211699   100.551200000
  2545.333333333   14.942049246   100.126933333
  2561.666666667   15.127546263   99.702666667
  2578.000000000   15.311709203   99.278400000
  2594.333333333   15.494544522   98.854133333
  2610.666666667   15.676058673   98.429866667
  2627.000000000   15.856258112   98.005600000
  2643.333333333   16.035149293   97.581333333
  2659.666666667   16.212738671   97.157066667
  2676.000000000   16.389032699   96.732800000
  2692.333333333   16.564037834   96.308533333
  2708.666666667   16.737760529   95.884266667
  2725.000000000   16.910207238   95.460000000
  2741.333333333   17.081384418   95.035733333
  2757.666666667   17.251298521   94.611466667
  2774.000000000   17.419956003   94.187200000
  2790.333333333   17.587363318   93.762933333
  2806.666666667   17.753526921   93.338666667
  2823.000000000   17.918453266   92.914400000
  2839.333333333   18.082148808   92.490133333
  2855.666666667   18.244620002   92.065866667
  2872.000000000   18.405873302   91.641600000
  2888.333333333   18.565915162   91.217333333
  2904.666666667   18.724752038   90.793066667
  2921.000000000   18.882390384   90.368800000
  2937.333333333   19.038836654   89.944533333
  2953.666666667   19.194097303   89.520266667
  2970.000000000   19.348178786   89.096000000
  2986.333333333   19.501087557   88.671733333
