Variables= X  Y  Z 
 zone T="sec 0" i= 301 j= 52 
  10067.950000000   0.000000000   -169.860053591
  10086.475000000   0.000000000   -171.609107448
  10105.000000000   0.000000000   -173.361828848
  10123.525000000   0.000000000   -175.118138457
  10142.050000000   0.000000000   -176.877956939
  10160.575000000   0.000000000   -178.641204961
  10179.100000000   0.000000000   -180.407803186
  10197.625000000   0.000000000   -182.177672281
  10216.150000000   0.000000000   -183.950732910
  10234.675000000   0.000000000   -185.726905739
  10253.200000000   0.000000000   -187.506111433
  10271.725000000   0.000000000   -189.288270657
  10290.250000000   0.000000000   -191.073304076
  10308.775000000   0.000000000   -192.861132356
  10327.300000000   0.000000000   -194.651676162
  10345.825000000   0.000000000   -196.444856158
  10364.350000000   0.000000000   -198.240593010
  10382.875000000   0.000000000   -200.038807384
  10401.400000000   0.000000000   -201.839419944
  10419.925000000   0.000000000   -203.642351356
  10438.450000000   0.000000000   -205.447522284
  10456.975000000   0.000000000   -207.254853394
  10475.500000000   0.000000000   -209.064265352
  10494.025000000   0.000000000   -210.875678822
  10512.550000000   0.000000000   -212.689014470
  10531.075000000   0.000000000   -214.504192960
  10549.600000000   0.000000000   -216.321134958
  10568.125000000   0.000000000   -218.139761130
  10586.650000000   0.000000000   -219.959992140
  10605.175000000   0.000000000   -221.781748653
  10623.700000000   0.000000000   -223.604951335
  10642.225000000   0.000000000   -225.429520851
  10660.750000000   0.000000000   -227.255377866
  10679.275000000   0.000000000   -229.082443045
  10697.800000000   0.000000000   -230.910637054
  10716.325000000   0.000000000   -232.739880558
  10734.850000000   0.000000000   -234.570094221
  10753.375000000   0.000000000   -236.401198711
  10771.900000000   0.000000000   -238.233114689
  10790.425000000   0.000000000   -240.065762814
  10808.950000000   0.000000000   -241.899063797
  10827.475000000   0.000000000   -243.732938217
  10846.000000000   0.000000000   -245.567306693
  10864.525000000   0.000000000   -247.402090570
  10883.050000000   0.000000000   -249.237208844
  10901.575000000   0.000000000   -251.072588018
  10920.100000000   0.000000000   -252.908181335
  10938.625000000   0.000000000   -254.743952032
  10957.150000000   0.000000000   -256.579865947
  10975.675000000   0.000000000   -258.415887529
  10994.200000000   0.000000000   -260.251981468
  11012.725000000   0.000000000   -262.088112568
  11031.250000000   0.000000000   -263.924245541
  11049.775000000   0.000000000   -265.760345122
  11068.300000000   0.000000000   -267.596376051
  11086.825000000   0.000000000   -269.432303061
  11105.350000000   0.000000000   -271.268090888
  11123.875000000   0.000000000   -273.103704269
  11142.400000000   0.000000000   -274.939107939
  11160.925000000   0.000000000   -276.774266633
  11179.450000000   0.000000000   -278.609145087
  11197.975000000   0.000000000   -280.443708037
  11216.500000000   0.000000000   -282.277920218
  11235.025000000   0.000000000   -284.111746366
  11253.550000000   0.000000000   -285.945151216
  11272.075000000   0.000000000   -287.778099505
  11290.600000000   0.000000000   -289.610555968
  11309.125000000   0.000000000   -291.442485340
  11327.650000000   0.000000000   -293.273852358
  11346.175000000   0.000000000   -295.104621756
  11364.700000000   0.000000000   -296.934758270
  11383.225000000   0.000000000   -298.764226637
  11401.750000000   0.000000000   -300.592991591
  11420.275000000   0.000000000   -302.421017869
  11438.800000000   0.000000000   -304.248270205
  11457.325000000   0.000000000   -306.074713336
  11475.850000000   0.000000000   -307.900311998
  11494.375000000   0.000000000   -309.725030925
  11512.900000000   0.000000000   -311.548834854
  11531.425000000   0.000000000   -313.371688520
  11549.950000000   0.000000000   -315.193556659
  11568.475000000   0.000000000   -317.014404006
  11587.000000000   0.000000000   -318.834195297
  11605.525000000   0.000000000   -320.652895268
  11624.050000000   0.000000000   -322.470468654
  11642.575000000   0.000000000   -324.286880191
  11661.100000000   0.000000000   -326.102094615
  11679.625000000   0.000000000   -327.916076661
  11698.150000000   0.000000000   -329.728791065
  11716.675000000   0.000000000   -331.540202562
  11735.200000000   0.000000000   -333.350275889
  11753.725000000   0.000000000   -335.158975780
  11772.250000000   0.000000000   -336.966266972
  11790.775000000   0.000000000   -338.772114199
  11809.300000000   0.000000000   -340.576482199
  11827.825000000   0.000000000   -342.379335706
  11846.350000000   0.000000000   -344.180639456
  11864.875000000   0.000000000   -345.980358184
  11883.400000000   0.000000000   -347.778456627
  11901.925000000   0.000000000   -349.574899519
  11920.450000000   0.000000000   -351.369651597
  11938.975000000   0.000000000   -353.162677596
  11957.500000000   0.000000000   -354.953942252
  6400.000000000   17.843137263   0.000000000
  6418.525000000   17.871294360   0.540094802
  6437.050000000   17.899569408   1.060813768
  6455.575000000   17.927962779   1.562236234
  6474.100000000   17.956474876   2.044441534
  6492.625000000   17.985106088   2.507509002
  6511.150000000   18.013856810   2.951517974
  6529.675000000   18.042727437   3.376547785
  6548.200000000   18.071718360   3.782677769
  6566.725000000   18.100829975   4.169987262
  6585.250000000   18.130062674   4.538555597
  6603.775000000   18.159416852   4.888462110
  6622.300000000   18.188892902   5.219786135
  6640.825000000   18.218491217   5.532607008
  6659.350000000   18.248212191   5.827004063
  6677.875000000   18.278056218   6.103056635
  6696.400000000   18.308023691   6.360844058
  6714.925000000   18.338115005   6.600445669
  6733.450000000   18.368330552   6.821940800
  6751.975000000   18.398670726   7.025408788
  6770.500000000   18.429135922   7.210928967
  6789.025000000   18.459726532   7.378580672
  6807.550000000   18.490442950   7.528443237
  6826.075000000   18.521285570   7.660595998
  6844.600000000   18.552254785   7.775118289
  6863.125000000   18.583350990   7.872089446
  6881.650000000   18.614574577   7.951588802
  6900.175000000   18.645925940   8.013695692
  6918.700000000   18.677405474   8.058489453
  6937.225000000   18.709013571   8.086049417
  6955.750000000   18.740750625   8.096454921
  6974.275000000   18.772617030   8.089785298
  6992.800000000   18.804613179   8.066119884
  7011.325000000   18.836739467   8.025538014
  7029.850000000   18.868996286   7.968119022
  7048.375000000   18.901384031   7.893942244
  7066.900000000   18.933903094   7.803087013
  7085.425000000   18.966553870   7.695632665
  7103.950000000   18.999336753   7.571658534
  7122.475000000   19.032252135   7.431243956
  7141.000000000   19.065300411   7.274468266
  7159.525000000   19.098481974   7.101410797
  7178.050000000   19.131797217   6.912150885
  7196.575000000   19.165246535   6.706767864
  7215.100000000   19.198830321   6.485341071
  7233.625000000   19.232548969   6.247949838
  7252.150000000   19.266402871   5.994673501
  7270.675000000   19.300392423   5.725591395
  7289.200000000   19.334518017   5.440782855
  7307.725000000   19.368780047   5.140327216
  7326.250000000   19.403178908   4.824303811
  7344.775000000   19.437714991   4.492791977
  7363.300000000   19.472388691   4.145871048
  7381.825000000   19.507200403   3.783620358
  7400.350000000   19.542150518   3.406119243
  7418.875000000   19.577239431   3.013447037
  7437.400000000   19.612467536   2.605683075
  7455.925000000   19.647835226   2.182906693
  7474.450000000   19.683342895   1.745197224
  7492.975000000   19.718990936   1.292634003
  7511.500000000   19.754779743   0.825296366
  7530.025000000   19.790709710   0.343263648
  7548.550000000   19.826781230   -0.153384818
  7567.075000000   19.862994697   -0.664569696
  7585.600000000   19.899350504   -1.190211652
  7604.125000000   19.935849046   -1.730231350
  7622.650000000   19.972490716   -2.284549455
  7641.175000000   20.009275907   -2.853086634
  7659.700000000   20.046205013   -3.435763551
  7678.225000000   20.083278427   -4.032500871
  7696.750000000   20.120496544   -4.643219260
  7715.275000000   20.157859757   -5.267839382
  7733.800000000   20.195368460   -5.906281904
  7752.325000000   20.233023046   -6.558467489
  7770.850000000   20.270823908   -7.224316804
  7789.375000000   20.308771441   -7.903750513
  7807.900000000   20.346866038   -8.596689282
  7826.425000000   20.385108093   -9.303053776
  7844.950000000   20.423497999   -10.022764660
  7863.475000000   20.462036150   -10.755742599
  7882.000000000   20.500722940   -11.501908259
  7900.525000000   20.539558762   -12.261182304
  7919.050000000   20.578544010   -13.033485400
  7937.575000000   20.617679077   -13.818738212
  7956.100000000   20.656964357   -14.616861405
  7974.625000000   20.696400244   -15.427775645
  7993.150000000   20.735987131   -16.251401596
  8011.675000000   20.775725413   -17.087659924
  8030.200000000   20.815615482   -17.936471294
  8048.725000000   20.855657732   -18.797756372
  8067.250000000   20.895852557   -19.671435821
  8085.775000000   20.936200351   -20.557430308
  8104.300000000   20.976701506   -21.455660498
  8122.825000000   21.017356418   -22.366047056
  8141.350000000   21.058165479   -23.288510647
  8159.875000000   21.099129082   -24.222971936
  8178.400000000   21.140247623   -25.169351589
  8196.925000000   21.181521493   -26.127570270
  8215.450000000   21.222951088   -27.097548645
  8233.975000000   21.264536800   -28.079207380
  8252.500000000   21.306279023   -29.072467138
  8271.025000000   21.348178151   -30.077248586
  8289.550000000   21.390234578   -31.093472389
  8308.075000000   21.432448696   -32.121059212
  8326.600000000   21.474820900   -33.159929719
  8345.125000000   21.517351584   -34.210004577
  8363.650000000   21.560041140   -35.271204450
  8382.175000000   21.602889963   -36.343450004
  8400.700000000   21.645898446   -37.426661904
  8419.225000000   21.689066983   -38.520760814
  8437.750000000   21.732395967   -39.625667401
  8456.275000000   21.775885792   -40.741302329
  8474.800000000   21.819536852   -41.867586264
  8493.325000000   21.863349540   -43.004439870
  8511.850000000   21.907324250   -44.151783814
  8530.375000000   21.951461376   -45.309538759
  8548.900000000   21.995761311   -46.477625372
  8567.425000000   22.040224448   -47.655964317
  8585.950000000   22.084851183   -48.844476261
  8604.475000000   22.129641907   -50.043081866
  8623.000000000   22.174597015   -51.251701801
  8641.525000000   22.219716900   -52.470256728
  8660.050000000   22.265001956   -53.698667314
  8678.575000000   22.310452577   -54.936854223
  8697.100000000   22.356069156   -56.184738121
  8715.625000000   22.401852087   -57.442239674
  8734.150000000   22.447801763   -58.709279545
  8752.675000000   22.493918578   -59.985778401
  8771.200000000   22.540202926   -61.271656907
  8789.725000000   22.586655201   -62.566835728
  8808.250000000   22.633275795   -63.871235528
  8826.775000000   22.680065103   -65.184776974
  8845.300000000   22.727023518   -66.507380730
  8863.825000000   22.774151434   -67.838967461
  8882.350000000   22.821449245   -69.179457834
  8900.875000000   22.868917343   -70.528772512
  8919.400000000   22.916556124   -71.886832161
  8937.925000000   22.964365980   -73.253557447
  8956.450000000   23.012347304   -74.628869034
  8974.975000000   23.060500492   -76.012687588
  8993.500000000   23.108825935   -77.404933774
  9012.025000000   23.157324029   -78.805528257
  9030.550000000   23.205995166   -80.214391703
  9049.075000000   23.254839740   -81.631444775
  9067.600000000   23.303858145   -83.056608141
  9086.125000000   23.353050774   -84.489802464
  9104.650000000   23.402418021   -85.930948411
  9123.175000000   23.451960280   -87.379966645
  9141.700000000   23.501677945   -88.836777833
  9160.225000000   23.551571408   -90.301302640
  9178.750000000   23.601641063   -91.773461731
  9197.275000000   23.651887305   -93.253175770
  9215.800000000   23.702310527   -94.740365424
  9234.325000000   23.752911122   -96.234951357
  9252.850000000   23.803689484   -97.736854235
  9271.375000000   23.854646006   -99.245994722
  9289.900000000   23.905781083   -100.762293485
  9308.425000000   23.957095108   -102.285671187
  9326.950000000   24.008588475   -103.816048495
  9345.475000000   24.060261576   -105.353346074
  9364.000000000   24.112114807   -106.897484588
  9382.525000000   24.164148559   -108.448384703
  9401.050000000   24.216363228   -110.005967084
  9419.575000000   24.268759207   -111.570152397
  9438.100000000   24.321336889   -113.140861306
  9456.625000000   24.374096668   -114.718014477
  9475.150000000   24.427038937   -116.301532574
  9493.675000000   24.480164091   -117.891336264
  9512.200000000   24.533472522   -119.487346211
  9530.725000000   24.586964625   -121.089483080
  9549.250000000   24.640640793   -122.697667537
  9567.775000000   24.694501420   -124.311820247
  9586.300000000   24.748546899   -125.931861875
  9604.825000000   24.802777624   -127.557713086
  9623.350000000   24.857193988   -129.189294546
  9641.875000000   24.911796386   -130.826526919
  9660.400000000   24.966585211   -132.469330870
  9678.925000000   25.021560856   -134.117627066
  9697.450000000   25.076723715   -135.771336171
  9715.975000000   25.132074182   -137.430378851
  9734.500000000   25.187612650   -139.094675770
  9753.025000000   25.243339514   -140.764147593
  9771.550000000   25.299255165   -142.438714987
  9790.075000000   25.355360000   -144.118298616
  9808.600000000   25.411654410   -145.802819145
  9827.125000000   25.468138789   -147.492197239
  9845.650000000   25.524813532   -149.186353565
  9864.175000000   25.581679031   -150.885208786
  9882.700000000   25.638735681   -152.588683568
  9901.225000000   25.695983875   -154.296698576
  9919.750000000   25.753424006   -156.009174476
  9938.275000000   25.811056469   -157.726031933
  9956.800000000   25.868881656   -159.447191611
  9975.325000000   25.926899962   -161.172574177
  9993.850000000   25.985111780   -162.902100295
  10012.375000000   26.043517504   -164.635690630
  10030.900000000   26.102117528   -166.373265847
  10049.425000000   26.160912244   -168.114746613
  10067.950000000   26.219902047   -169.860053591
  10086.475000000   26.279087330   -171.609107448
  10105.000000000   26.338468488   -173.361828848
  10123.525000000   26.398045913   -175.118138457
  10142.050000000   26.457819998   -176.877956939
  10160.575000000   26.517791139   -178.641204961
  10179.100000000   26.577959728   -180.407803186
  10197.625000000   26.638326160   -182.177672281
  10216.150000000   26.698890826   -183.950732910
  10234.675000000   26.759654123   -185.726905739
  10253.200000000   26.820616442   -187.506111433
  10271.725000000   26.881778177   -189.288270657
  10290.250000000   26.943139723   -191.073304076
  10308.775000000   27.004701473   -192.861132356
  10327.300000000   27.066463820   -194.651676162
  10345.825000000   27.128427158   -196.444856158
  10364.350000000   27.190591881   -198.240593010
  10382.875000000   27.252958382   -200.038807384
  10401.400000000   27.315527056   -201.839419944
  10419.925000000   27.378298294   -203.642351356
  10438.450000000   27.441272492   -205.447522284
  10456.975000000   27.504450043   -207.254853394
  10475.500000000   27.567831340   -209.064265352
  10494.025000000   27.631416778   -210.875678822
  10512.550000000   27.695206749   -212.689014470
  10531.075000000   27.759201647   -214.504192960
  10549.600000000   27.823401867   -216.321134958
  10568.125000000   27.887807801   -218.139761130
  10586.650000000   27.952419843   -219.959992140
  10605.175000000   28.017238387   -221.781748653
  10623.700000000   28.082263827   -223.604951335
  10642.225000000   28.147496555   -225.429520851
  10660.750000000   28.212936967   -227.255377866
  10679.275000000   28.278585454   -229.082443045
  10697.800000000   28.344442412   -230.910637054
  10716.325000000   28.410508234   -232.739880558
  10734.850000000   28.476783312   -234.570094221
  10753.375000000   28.543268042   -236.401198711
  10771.900000000   28.609962816   -238.233114689
  10790.425000000   28.676868028   -240.065762814
  10808.950000000   28.743984072   -241.899063797
  10827.475000000   28.811311341   -243.732938217
  10846.000000000   28.878850230   -245.567306693
  10864.525000000   28.946601131   -247.402090570
  10883.050000000   29.014564438   -249.237208844
  10901.575000000   29.082740545   -251.072588018
  10920.100000000   29.151129846   -252.908181335
  10938.625000000   29.219732734   -254.743952032
  10957.150000000   29.288549603   -256.579865947
  10975.675000000   29.357580846   -258.415887529
  10994.200000000   29.426826857   -260.251981468
  11012.725000000   29.496288029   -262.088112568
  11031.250000000   29.565964758   -263.924245541
  11049.775000000   29.635857435   -265.760345122
  11068.300000000   29.705966454   -267.596376051
  11086.825000000   29.776292210   -269.432303061
  11105.350000000   29.846835095   -271.268090888
  11123.875000000   29.917595504   -273.103704269
  11142.400000000   29.988573830   -274.939107939
  11160.925000000   30.059770467   -276.774266633
  11179.450000000   30.131185808   -278.609145087
  11197.975000000   30.202820247   -280.443708037
  11216.500000000   30.274674177   -282.277920218
  11235.025000000   30.346747993   -284.111746366
  11253.550000000   30.419042088   -285.945151216
  11272.075000000   30.491556855   -287.778099505
  11290.600000000   30.564292688   -289.610555968
  11309.125000000   30.637249981   -291.442485340
  11327.650000000   30.710429127   -293.273852358
  11346.175000000   30.783830520   -295.104621756
  11364.700000000   30.857454554   -296.934758270
  11383.225000000   30.931301622   -298.764226637
  11401.750000000   31.005372117   -300.592991591
  11420.275000000   31.079666435   -302.421017869
  11438.800000000   31.154184967   -304.248270205
  11457.325000000   31.228928108   -306.074713336
  11475.850000000   31.303896251   -307.900311998
  11494.375000000   31.379089791   -309.725030925
  11512.900000000   31.454509120   -311.548834854
  11531.425000000   31.530154632   -313.371688520
  11549.950000000   31.606026721   -315.193556659
  11568.475000000   31.682125781   -317.014404006
  11587.000000000   31.758452205   -318.834195297
  11605.525000000   31.835006386   -320.652895268
  11624.050000000   31.911788719   -322.470468654
  11642.575000000   31.988799597   -324.286880191
  11661.100000000   32.066039414   -326.102094615
  11679.625000000   32.143508563   -327.916076661
  11698.150000000   32.221207437   -329.728791065
  11716.675000000   32.299136431   -331.540202562
  11735.200000000   32.377295939   -333.350275889
  11753.725000000   32.455686353   -335.158975780
  11772.250000000   32.534308068   -336.966266972
  11790.775000000   32.613161476   -338.772114199
  11809.300000000   32.692246972   -340.576482199
  11827.825000000   32.771564950   -342.379335706
  11846.350000000   32.851115802   -344.180639456
  11864.875000000   32.930899923   -345.980358184
  11883.400000000   33.010917707   -347.778456627
  11901.925000000   33.091169545   -349.574899519
  11920.450000000   33.171655834   -351.369651597
  11938.975000000   33.252376965   -353.162677596
  11957.500000000   33.333333333   -354.953942252
  6400.000000000   35.686274526   0.000000000
  6418.525000000   35.742588720   0.540094802
  6437.050000000   35.799138815   1.060813768
  6455.575000000   35.855925559   1.562236234
  6474.100000000   35.912949751   2.044441534
  6492.625000000   35.970212176   2.507509002
  6511.150000000   36.027713621   2.951517974
  6529.675000000   36.085454873   3.376547785
  6548.200000000   36.143436721   3.782677769
  6566.725000000   36.201659950   4.169987262
  6585.250000000   36.260125349   4.538555597
  6603.775000000   36.318833704   4.888462110
  6622.300000000   36.377785803   5.219786135
  6640.825000000   36.436982433   5.532607008
  6659.350000000   36.496424382   5.827004063
  6677.875000000   36.556112436   6.103056635
  6696.400000000   36.616047383   6.360844058
  6714.925000000   36.676230010   6.600445669
  6733.450000000   36.736661104   6.821940800
  6751.975000000   36.797341453   7.025408788
  6770.500000000   36.858271844   7.210928967
  6789.025000000   36.919453064   7.378580672
  6807.550000000   36.980885900   7.528443237
  6826.075000000   37.042571140   7.660595998
  6844.600000000   37.104509570   7.775118289
  6863.125000000   37.166701979   7.872089446
  6881.650000000   37.229149153   7.951588802
  6900.175000000   37.291851880   8.013695692
  6918.700000000   37.354810947   8.058489453
  6937.225000000   37.418027141   8.086049417
  6955.750000000   37.481501249   8.096454921
  6974.275000000   37.545234059   8.089785298
  6992.800000000   37.609226358   8.066119884
  7011.325000000   37.673478933   8.025538014
  7029.850000000   37.737992572   7.968119022
  7048.375000000   37.802768061   7.893942244
  7066.900000000   37.867806188   7.803087013
  7085.425000000   37.933107741   7.695632665
  7103.950000000   37.998673505   7.571658534
  7122.475000000   38.064504270   7.431243956
  7141.000000000   38.130600821   7.274468266
  7159.525000000   38.196963947   7.101410797
  7178.050000000   38.263594434   6.912150885
  7196.575000000   38.330493070   6.706767864
  7215.100000000   38.397660642   6.485341071
  7233.625000000   38.465097937   6.247949838
  7252.150000000   38.532805743   5.994673501
  7270.675000000   38.600784846   5.725591395
  7289.200000000   38.669036034   5.440782855
  7307.725000000   38.737560095   5.140327216
  7326.250000000   38.806357815   4.824303811
  7344.775000000   38.875429982   4.492791977
  7363.300000000   38.944777383   4.145871048
  7381.825000000   39.014400805   3.783620358
  7400.350000000   39.084301036   3.406119243
  7418.875000000   39.154478862   3.013447037
  7437.400000000   39.224935072   2.605683075
  7455.925000000   39.295670452   2.182906693
  7474.450000000   39.366685789   1.745197224
  7492.975000000   39.437981871   1.292634003
  7511.500000000   39.509559486   0.825296366
  7530.025000000   39.581419419   0.343263648
  7548.550000000   39.653562460   -0.153384818
  7567.075000000   39.725989394   -0.664569696
  7585.600000000   39.798701009   -1.190211652
  7604.125000000   39.871698092   -1.730231350
  7622.650000000   39.944981431   -2.284549455
  7641.175000000   40.018551813   -2.853086634
