Variables= X  Y  Z 
 zone T="sec 0" i= 201 j= 52 
  20236.375870000   1233.333333333   220.854785296
  20283.149180000   1233.333333333   219.598671710
  20329.922490000   1233.333333333   218.324621738
  20376.695800000   1233.333333333   217.032471763
  20423.469110000   1233.333333333   215.722049992
  20470.242420000   1233.333333333   214.393176180
  20517.015730000   1233.333333333   213.045661364
  20563.789040000   1233.333333333   211.679307584
  20610.562350000   1233.333333333   210.293907610
  20657.335660000   1233.333333333   208.889244651
  20704.108970000   1233.333333333   207.465092082
  20750.882280000   1233.333333333   206.021213144
  20797.655590000   1233.333333333   204.557360662
  20844.428900000   1233.333333333   203.073276745
  20891.202210000   1233.333333333   201.568692490
  20937.975520000   1233.333333333   200.043327680
  20984.748830000   1233.333333333   198.496890480
  21031.522140000   1233.333333333   196.929077129
  21078.295450000   1233.333333333   195.339571627
  21125.068760000   1233.333333333   193.728045426
  21171.842070000   1233.333333333   192.094157106
  21218.615380000   1233.333333333   190.437552058
  21265.388690000   1233.333333333   188.757862159
  21312.162000000   1233.333333333   187.054705443
  11957.500000000   1200.000000000   252.597179370
  12004.273310000   1200.000000000   253.090424990
  12051.046620000   1200.000000000   253.643023308
  12097.819930000   1200.000000000   254.192526661
  12144.593240000   1200.000000000   254.739035808
  12191.366550000   1200.000000000   255.282641458
  12238.139860000   1200.000000000   255.823424529
  12284.913170000   1200.000000000   256.361456401
  12331.686480000   1200.000000000   256.896799182
  12378.459790000   1200.000000000   257.429505949
  12425.233100000   1200.000000000   257.959621007
  12472.006410000   1200.000000000   258.487180132
  12518.779720000   1200.000000000   259.012210815
  12565.553030000   1200.000000000   259.534732505
  12612.326340000   1200.000000000   260.054756847
  12659.099650000   1200.000000000   260.572287917
  12705.872960000   1200.000000000   261.087322457
  12752.646270000   1200.000000000   261.599850106
  12799.419580000   1200.000000000   262.109853624
  12846.192890000   1200.000000000   262.617309119
  12892.966200000   1200.000000000   263.122186270
  12939.739510000   1200.000000000   263.624448544
  12986.512820000   1200.000000000   264.124053416
  13033.286130000   1200.000000000   264.620952576
  13080.059440000   1200.000000000   265.115092149
  13126.832750000   1200.000000000   265.606412894
  13173.606060000   1200.000000000   266.094850416
  13220.379370000   1200.000000000   266.580335366
  13267.152680000   1200.000000000   267.062793638
  13313.925990000   1200.000000000   267.542146572
  13360.699300000   1200.000000000   268.018311143
  13407.472610000   1200.000000000   268.491200155
  13454.245920000   1200.000000000   268.960722428
  13501.019230000   1200.000000000   269.426782985
  13547.792540000   1200.000000000   269.889283234
  13594.565850000   1200.000000000   270.348121150
  13641.339160000   1200.000000000   270.803191450
  13688.112470000   1200.000000000   271.254385769
  13734.885780000   1200.000000000   271.701592834
  13781.659090000   1200.000000000   272.144698626
  13828.432400000   1200.000000000   272.583586557
  13875.205710000   1200.000000000   273.018137622
  13921.979020000   1200.000000000   273.448230571
  13968.752330000   1200.000000000   273.873742056
  14015.525640000   1200.000000000   274.294546795
  14062.298950000   1200.000000000   274.710517720
  14109.072260000   1200.000000000   275.121526126
  14155.845570000   1200.000000000   275.527441822
  14202.618880000   1200.000000000   275.928133269
  14249.392190000   1200.000000000   276.323467726
  14296.165500000   1200.000000000   276.713311389
  14342.938810000   1200.000000000   277.097529520
  14389.712120000   1200.000000000   277.475986589
  14436.485430000   1200.000000000   277.848546396
  14483.258740000   1200.000000000   278.215072204
  14530.032050000   1200.000000000   278.575426860
  14576.805360000   1200.000000000   278.929472920
  14623.578670000   1200.000000000   279.277072762
  14670.351980000   1200.000000000   279.618088711
  14717.125290000   1200.000000000   279.952383145
  14763.898600000   1200.000000000   280.279818608
  14810.671910000   1200.000000000   280.600257918
  14857.445220000   1200.000000000   280.913564272
  14904.218530000   1200.000000000   281.219601349
  14950.991840000   1200.000000000   281.518233407
  14997.765150000   1200.000000000   281.809325384
  15044.538460000   1200.000000000   282.092742986
  15091.311770000   1200.000000000   282.368352782
  15138.085080000   1200.000000000   282.636022293
  15184.858390000   1200.000000000   282.895620074
  15231.631700000   1200.000000000   283.147015801
  15278.405010000   1200.000000000   283.390080347
  15325.178320000   1200.000000000   283.624685861
  15371.951630000   1200.000000000   283.850705843
  15418.724940000   1200.000000000   284.068015213
  15465.498250000   1200.000000000   284.276490385
  15512.271560000   1200.000000000   284.476009325
  15559.044870000   1200.000000000   284.666451624
  15605.818180000   1200.000000000   284.847698549
  15652.591490000   1200.000000000   285.019633108
  15699.364800000   1200.000000000   285.182140099
  15746.138110000   1200.000000000   285.335106168
  15792.911420000   1200.000000000   285.478419852
  15839.684730000   1200.000000000   285.611971631
  15886.458040000   1200.000000000   285.735653969
  15933.231350000   1200.000000000   285.849361356
  15980.004660000   1200.000000000   285.952990343
  16026.777970000   1200.000000000   286.046439583
  16073.551280000   1200.000000000   286.129609859
  16120.324590000   1200.000000000   286.202404116
  16167.097900000   1200.000000000   286.264727486
  16213.871210000   1200.000000000   286.316487316
  16260.644520000   1200.000000000   286.357593184
  16307.417830000   1200.000000000   286.387956923
  16354.191140000   1200.000000000   286.407492634
  16400.964450000   1200.000000000   286.416116699
  16447.737760000   1200.000000000   286.413747793
  16494.511070000   1200.000000000   286.400306890
  16541.284380000   1200.000000000   286.375717267
  16588.057690000   1200.000000000   286.339904509
  16634.831000000   1200.000000000   286.292796506
  16681.604310000   1200.000000000   286.234323449
  16728.377620000   1200.000000000   286.164417824
  16775.150930000   1200.000000000   286.083014404
  16821.924240000   1200.000000000   285.990050236
  16868.697550000   1200.000000000   285.885464625
  16915.470860000   1200.000000000   285.769199120
  16962.244170000   1200.000000000   285.641197490
  17009.017480000   1200.000000000   285.501405702
  17055.790790000   1200.000000000   285.349771897
  17102.564100000   1200.000000000   285.186246358
  17149.337410000   1200.000000000   285.010781481
  17196.110720000   1200.000000000   284.823331740
  17242.884030000   1200.000000000   284.623853649
  17289.657340000   1200.000000000   284.412305726
  17336.430650000   1200.000000000   284.188648443
  17383.203960000   1200.000000000   283.952844188
  17429.977270000   1200.000000000   283.704857215
  17476.750580000   1200.000000000   283.444653588
  17523.523890000   1200.000000000   283.172201133
  17570.297200000   1200.000000000   282.887469382
  17617.070510000   1200.000000000   282.590429507
  17663.843820000   1200.000000000   282.281054265
  17710.617130000   1200.000000000   281.959317928
  17757.390440000   1200.000000000   281.625196221
  17804.163750000   1200.000000000   281.278666243
  17850.937060000   1200.000000000   280.919706404
  17897.710370000   1200.000000000   280.548296339
  17944.483680000   1200.000000000   280.164416838
  17991.256990000   1200.000000000   279.768049757
  18038.030300000   1200.000000000   279.359177939
  18084.803610000   1200.000000000   278.937785122
  18131.576920000   1200.000000000   278.503855855
  18178.350230000   1200.000000000   278.057375400
  18225.123540000   1200.000000000   277.598329639
  18271.896850000   1200.000000000   277.126704974
  18318.670160000   1200.000000000   276.642488227
  18365.443470000   1200.000000000   276.145666538
  18412.216780000   1200.000000000   275.636227253
  18458.990090000   1200.000000000   275.114157821
  18505.763400000   1200.000000000   274.579445677
  18552.536710000   1200.000000000   274.032078129
  18599.310020000   1200.000000000   273.472042238
  18646.083330000   1200.000000000   272.899324701
  18692.856640000   1200.000000000   272.313911725
  18739.629950000   1200.000000000   271.715788901
  18786.403260000   1200.000000000   271.104941077
  18833.176570000   1200.000000000   270.481352223
  18879.949880000   1200.000000000   269.845005299
  18926.723190000   1200.000000000   269.195882116
  18973.496500000   1200.000000000   268.533963197
  19020.269810000   1200.000000000   267.859227636
  19067.043120000   1200.000000000   267.171652946
  19113.816430000   1200.000000000   266.471214918
  19160.589740000   1200.000000000   265.757887465
  19207.363050000   1200.000000000   265.031642470
  19254.136360000   1200.000000000   264.292449627
  19300.909670000   1200.000000000   263.540276284
  19347.682980000   1200.000000000   262.775087280
  19394.456290000   1200.000000000   261.996844778
  19441.229600000   1200.000000000   261.205508099
  19488.002910000   1200.000000000   260.401033551
  19534.776220000   1200.000000000   259.583374255
  19581.549530000   1200.000000000   258.752479966
  19628.322840000   1200.000000000   257.908296900
  19675.096150000   1200.000000000   257.050767547
  19721.869460000   1200.000000000   256.179830489
  19768.642770000   1200.000000000   255.295420209
  19815.416080000   1200.000000000   254.397466907
  19862.189390000   1200.000000000   253.485896299
  19908.962700000   1200.000000000   252.560629429
  19955.736010000   1200.000000000   251.621582464
  20002.509320000   1200.000000000   250.668666497
  20049.282630000   1200.000000000   249.701787340
  20096.055940000   1200.000000000   248.720845320
  20142.829250000   1200.000000000   247.725735065
  20189.602560000   1200.000000000   246.716345295
  20236.375870000   1200.000000000   245.692558606
  20283.149180000   1200.000000000   244.654251250
  20329.922490000   1200.000000000   243.601292917
  20376.695800000   1200.000000000   242.533546509
  20423.469110000   1200.000000000   241.450867914
  20470.242420000   1200.000000000   240.353105779
  20517.015730000   1200.000000000   239.240101273
  20563.789040000   1200.000000000   238.111687858
  20610.562350000   1200.000000000   236.967691046
  20657.335660000   1200.000000000   235.807928164
  20704.108970000   1200.000000000   234.632208105
  20750.882280000   1200.000000000   233.440331088
  20797.655590000   1200.000000000   232.232088404
  20844.428900000   1200.000000000   231.007262169
  20891.202210000   1200.000000000   229.765625063
  20937.975520000   1200.000000000   228.506940083
  20984.748830000   1200.000000000   227.230960274
  21031.522140000   1200.000000000   225.937428470
  21078.295450000   1200.000000000   224.626077028
  21125.068760000   1200.000000000   223.296627560
  21171.842070000   1200.000000000   221.948790664
  21218.615380000   1200.000000000   220.582265646
  21265.388690000   1200.000000000   219.196740246
  21312.162000000   1200.000000000   217.791890357
  11957.500000000   1166.666666667   279.295780702
  12004.273310000   1166.666666667   279.670930450
  12051.046620000   1166.666666667   280.104995179
  12097.819930000   1166.666666667   280.536546708
  12144.593240000   1166.666666667   280.965667943
  12191.366550000   1166.666666667   281.392433639
  12238.139860000   1166.666666667   281.816910619
  12284.913170000   1166.666666667   282.239157976
  12331.686480000   1166.666666667   282.659227288
  12378.459790000   1166.666666667   283.077162818
  12425.233100000   1166.666666667   283.493001721
  12472.006410000   1166.666666667   283.906774243
  12518.779720000   1166.666666667   284.318503920
  12565.553030000   1166.666666667   284.728207773
  12612.326340000   1166.666666667   285.135896504
  12659.099650000   1166.666666667   285.541574688
  12705.872960000   1166.666666667   285.945240959
  12752.646270000   1166.666666667   286.346888201
  12799.419580000   1166.666666667   286.746503733
  12846.192890000   1166.666666667   287.144069488
  12892.966200000   1166.666666667   287.539562198
  12939.739510000   1166.666666667   287.932953567
  12986.512820000   1166.666666667   288.324210453
  13033.286130000   1166.666666667   288.713295038
  13080.059440000   1166.666666667   289.100164997
  13126.832750000   1166.666666667   289.484773672
  13173.606060000   1166.666666667   289.867070238
  13220.379370000   1166.666666667   290.246999864
  13267.152680000   1166.666666667   290.624503878
  13313.925990000   1166.666666667   290.999519927
  13360.699300000   1166.666666667   291.371982134
  13407.472610000   1166.666666667   291.741821254
  13454.245920000   1166.666666667   292.108964827
  13501.019230000   1166.666666667   292.473337328
  13547.792540000   1166.666666667   292.834860318
  13594.565850000   1166.666666667   293.193452588
  13641.339160000   1166.666666667   293.549030302
  13688.112470000   1166.666666667   293.901507146
  13734.885780000   1166.666666667   294.250794457
  13781.659090000   1166.666666667   294.596801370
  13828.432400000   1166.666666667   294.939434945
  13875.205710000   1166.666666667   295.278600308
  13921.979020000   1166.666666667   295.614200772
  13968.752330000   1166.666666667   295.946137976
  14015.525640000   1166.666666667   296.274312000
  14062.298950000   1166.666666667   296.598621497
  14109.072260000   1166.666666667   296.918963811
  14155.845570000   1166.666666667   297.235235096
  14202.618880000   1166.666666667   297.547330435
  14249.392190000   1166.666666667   297.855143950
  14296.165500000   1166.666666667   298.158568922
  14342.938810000   1166.666666667   298.457497892
  14389.712120000   1166.666666667   298.751822775
  14436.485430000   1166.666666667   299.041434967
  14483.258740000   1166.666666667   299.326225439
  14530.032050000   1166.666666667   299.606084850
  14576.805360000   1166.666666667   299.880903637
  14623.578670000   1166.666666667   300.150572114
  14670.351980000   1166.666666667   300.414980569
  14717.125290000   1166.666666667   300.674019351
  14763.898600000   1166.666666667   300.927578964
  14810.671910000   1166.666666667   301.175550151
  14857.445220000   1166.666666667   301.417823981
  14904.218530000   1166.666666667   301.654291934
  14950.991840000   1166.666666667   301.884845976
  14997.765150000   1166.666666667   302.109378642
  15044.538460000   1166.666666667   302.327783110
  15091.311770000   1166.666666667   302.539953275
  15138.085080000   1166.666666667   302.745783822
  15184.858390000   1166.666666667   302.945170293
  15231.631700000   1166.666666667   303.138009155
  15278.405010000   1166.666666667   303.324197865
  15325.178320000   1166.666666667   303.503634933
  15371.951630000   1166.666666667   303.676219978
  15418.724940000   1166.666666667   303.841853794
  15465.498250000   1166.666666667   304.000438397
  15512.271560000   1166.666666667   304.151877084
  15559.044870000   1166.666666667   304.296074482
  15605.818180000   1166.666666667   304.432936596
  15652.591490000   1166.666666667   304.562370857
  15699.364800000   1166.666666667   304.684286168
  15746.138110000   1166.666666667   304.798592940
  15792.911420000   1166.666666667   304.905203140
  15839.684730000   1166.666666667   305.004030320
  15886.458040000   1166.666666667   305.094989659
  15933.231350000   1166.666666667   305.177997993
  15980.004660000   1166.666666667   305.252973845
  16026.777970000   1166.666666667   305.319837453
  16073.551280000   1166.666666667   305.378510802
  16120.324590000   1166.666666667   305.428917637
  16167.097900000   1166.666666667   305.470983497
  16213.871210000   1166.666666667   305.504635724
  16260.644520000   1166.666666667   305.529803486
  16307.417830000   1166.666666667   305.546417789
  16354.191140000   1166.666666667   305.554411491
  16400.964450000   1166.666666667   305.553719312
  16447.737760000   1166.666666667   305.544277842
  16494.511070000   1166.666666667   305.526025546
  16541.284380000   1166.666666667   305.498902767
  16588.057690000   1166.666666667   305.462851729
  16634.831000000   1166.666666667   305.417816536
  16681.604310000   1166.666666667   305.363743164
  16728.377620000   1166.666666667   305.300579463
  16775.150930000   1166.666666667   305.228275143
  16821.924240000   1166.666666667   305.146781765
  16868.697550000   1166.666666667   305.056052731
  16915.470860000   1166.666666667   304.956043267
  16962.244170000   1166.666666667   304.846710406
  17009.017480000   1166.666666667   304.728012971
  17055.790790000   1166.666666667   304.599911550
  17102.564100000   1166.666666667   304.462368474
  17149.337410000   1166.666666667   304.315347794
  17196.110720000   1166.666666667   304.158815246
  17242.884030000   1166.666666667   303.992738225
  17289.657340000   1166.666666667   303.817085754
  17336.430650000   1166.666666667   303.631828441
  17383.203960000   1166.666666667   303.436938451
  17429.977270000   1166.666666667   303.232389460
  17476.750580000   1166.666666667   303.018156616
  17523.523890000   1166.666666667   302.794216492
  17570.297200000   1166.666666667   302.560547042
  17617.070510000   1166.666666667   302.317127553
  17663.843820000   1166.666666667   302.063938590
  17710.617130000   1166.666666667   301.800961948
  17757.390440000   1166.666666667   301.528180592
  17804.163750000   1166.666666667   301.245578600
  17850.937060000   1166.666666667   300.953141105
  17897.710370000   1166.666666667   300.650854231
  17944.483680000   1166.666666667   300.338705030
  17991.256990000   1166.666666667   300.016681410
  18038.030300000   1166.666666667   299.684772073
  18084.803610000   1166.666666667   299.342966440
  18131.576920000   1166.666666667   298.991254576
  18178.350230000   1166.666666667   298.629627115
  18225.123540000   1166.666666667   298.258075185
  18271.896850000   1166.666666667   297.876590321
  18318.670160000   1166.666666667   297.485164389
  18365.443470000   1166.666666667   297.083789495
  18412.216780000   1166.666666667   296.672457903
  18458.990090000   1166.666666667   296.251161942
  18505.763400000   1166.666666667   295.819893914
  18552.536710000   1166.666666667   295.378646002
  18599.310020000   1166.666666667   294.927410171
  18646.083330000   1166.666666667   294.466178073
  18692.856640000   1166.666666667   293.994940941
  18739.629950000   1166.666666667   293.513689491
  18786.403260000   1166.666666667   293.022413814
  18833.176570000   1166.666666667   292.521103266
  18879.949880000   1166.666666667   292.009746362
  18926.723190000   1166.666666667   291.488330662
  18973.496500000   1166.666666667   290.956842657
  19020.269810000   1166.666666667   290.415267650
  19067.043120000   1166.666666667   289.863589640
  19113.816430000   1166.666666667   289.301791198
  19160.589740000   1166.666666667   288.729853345
  19207.363050000   1166.666666667   288.147755427
  19254.136360000   1166.666666667   287.555474982
  19300.909670000   1166.666666667   286.952987616
  19347.682980000   1166.666666667   286.340266866
  19394.456290000   1166.666666667   285.717284066
  19441.229600000   1166.666666667   285.084008212
  19488.002910000   1166.666666667   284.440405818
  19534.776220000   1166.666666667   283.786440778
  19581.549530000   1166.666666667   283.122074220
  19628.322840000   1166.666666667   282.447264361
  19675.096150000   1166.666666667   281.761966356
  19721.869460000   1166.666666667   281.066132152
  19768.642770000   1166.666666667   280.359710329
  19815.416080000   1166.666666667   279.642645948
  19862.189390000   1166.666666667   278.914880392
  19908.962700000   1166.666666667   278.176351208
  19955.736010000   1166.666666667   277.426991943
  20002.509320000   1166.666666667   276.666731979
  20049.282630000   1166.666666667   275.895496369
  20096.055940000   1166.666666667   275.113205663
  20142.829250000   1166.666666667   274.319775744
  20189.602560000   1166.666666667   273.515117647
  20236.375870000   1166.666666667   272.699137388
  20283.149180000   1166.666666667   271.871735784
  20329.922490000   1166.666666667   271.032808272
  20376.695800000   1166.666666667   270.182244731
  20423.469110000   1166.666666667   269.319929289
  20470.242420000   1166.666666667   268.445740142
  20517.015730000   1166.666666667   267.559549365
  20563.789040000   1166.666666667   266.661222714
  20610.562350000   1166.666666667   265.750619439
  20657.335660000   1166.666666667   264.827592084
  20704.108970000   1166.666666667   263.891986290
  20750.882280000   1166.666666667   262.943640593
  20797.655590000   1166.666666667   261.982386221
  20844.428900000   1166.666666667   261.008046891
  20891.202210000   1166.666666667   260.020438597
  20937.975520000   1166.666666667   259.019369404
  20984.748830000   1166.666666667   258.004639236
  21031.522140000   1166.666666667   256.976039658
  21078.295450000   1166.666666667   255.933353663
  21125.068760000   1166.666666667   254.876355449
  21171.842070000   1166.666666667   253.804810204
  21218.615380000   1166.666666667   252.718473876
  21265.388690000   1166.666666667   251.617092952
  21312.162000000   1166.666666667   250.500404225
  11957.500000000   1133.333333333   307.895757426
  12004.273310000   1133.333333333   308.164063682
  12051.046620000   1133.333333333   308.487589773
  12097.819930000   1133.333333333   308.809167921
  12144.593240000   1133.333333333   309.128862459
  12191.366550000   1133.333333333   309.446731485
  12238.139860000   1133.333333333   309.762827017
  12284.913170000   1133.333333333   310.077195165
  12331.686480000   1133.333333333   310.389876280
  12378.459790000   1133.333333333   310.700905119
  12425.233100000   1133.333333333   311.010310996
  12472.006410000   1133.333333333   311.318117939
  12518.779720000   1133.333333333   311.624344842
  12565.553030000   1133.333333333   311.929005615
  12612.326340000   1133.333333333   312.232109332
  12659.099650000   1133.333333333   312.533660381
  12705.872960000   1133.333333333   312.833658608
  12752.646270000   1133.333333333   313.132099457
  12799.419580000   1133.333333333   313.428974118
  12846.192890000   1133.333333333   313.724269666
  12892.966200000   1133.333333333   314.017969194
  12939.739510000   1133.333333333   314.310051956
  12986.512820000   1133.333333333   314.600493499
  13033.286130000   1133.333333333   314.889265797
  13080.059440000   1133.333333333   315.176337382
  13126.832750000   1133.333333333   315.461673475
  13173.606060000   1133.333333333   315.745236110
  13220.379370000   1133.333333333   316.026984267
  13267.152680000   1133.333333333   316.306873990
  13313.925990000   1133.333333333   316.584858513
  13360.699300000   1133.333333333   316.860888379
  13407.472610000   1133.333333333   317.134911565
  13454.245920000   1133.333333333   317.406873589
  13501.019230000   1133.333333333   317.676717638
  13547.792540000   1133.333333333   317.944384670
  13594.565850000   1133.333333333   318.209813537
  13641.339160000   1133.333333333   318.472941088
  13688.112470000   1133.333333333   318.733702281
  13734.885780000   1133.333333333   318.992030290
  13781.659090000   1133.333333333   319.247856609
  13828.432400000   1133.333333333   319.501111158
  13875.205710000   1133.333333333   319.751722382
  13921.979020000   1133.333333333   319.999617350
  13968.752330000   1133.333333333   320.244721860
  14015.525640000   1133.333333333   320.486960529
  14062.298950000   1133.333333333   320.726256888
  14109.072260000   1133.333333333   320.962533480
  14155.845570000   1133.333333333   321.195711947
  14202.618880000   1133.333333333   321.425713121
  14249.392190000   1133.333333333   321.652457112
  14296.165500000   1133.333333333   321.875863394
  14342.938810000   1133.333333333   322.095850890
  14389.712120000   1133.333333333   322.312338051
  14436.485430000   1133.333333333   322.525242943
  14483.258740000   1133.333333333   322.734483321
  14530.032050000   1133.333333333   322.939976710
  14576.805360000   1133.333333333   323.141640477
  14623.578670000   1133.333333333   323.339391908
  14670.351980000   1133.333333333   323.533148279
  14717.125290000   1133.333333333   323.722826925
  14763.898600000   1133.333333333   323.908345311
  14810.671910000   1133.333333333   324.089621098
  14857.445220000   1133.333333333   324.266572208
  14904.218530000   1133.333333333   324.439116889
  14950.991840000   1133.333333333   324.607173772
  14997.765150000   1133.333333333   324.770661936
  15044.538460000   1133.333333333   324.929500966
  15091.311770000   1133.333333333   325.083611004
  15138.085080000   1133.333333333   325.232912811
  15184.858390000   1133.333333333   325.377327814
  15231.631700000   1133.333333333   325.516778162
  15278.405010000   1133.333333333   325.651186772
  15325.178320000   1133.333333333   325.780477376
  15371.951630000   1133.333333333   325.904574573
  15418.724940000   1133.333333333   326.023403865
  15465.498250000   1133.333333333   326.136891707
  15512.271560000   1133.333333333   326.244965541
  15559.044870000   1133.333333333   326.347553842
  15605.818180000   1133.333333333   326.444586149
  15652.591490000   1133.333333333   326.535993104
  15699.364800000   1133.333333333   326.621706484
  15746.138110000   1133.333333333   326.701659237
  15792.911420000   1133.333333333   326.775785505
  15839.684730000   1133.333333333   326.844020659
  15886.458040000   1133.333333333   326.906301325
  15933.231350000   1133.333333333   326.962565404
  15980.004660000   1133.333333333   327.012752103
  16026.777970000   1133.333333333   327.056801949
  16073.551280000   1133.333333333   327.094656814
  16120.324590000   1133.333333333   327.126259930
  16167.097900000   1133.333333333   327.151555910
  16213.871210000   1133.333333333   327.170490756
  16260.644520000   1133.333333333   327.183011877
  16307.417830000   1133.333333333   327.189068096
  16354.191140000   1133.333333333   327.188609663
  16400.964450000   1133.333333333   327.181588263
  16447.737760000   1133.333333333   327.167957017
  16494.511070000   1133.333333333   327.147670490
  16541.284380000   1133.333333333   327.120684694
  16588.057690000   1133.333333333   327.086957086
  16634.831000000   1133.333333333   327.046446567
  16681.604310000   1133.333333333   326.999113483
  16728.377620000   1133.333333333   326.944919614
  16775.150930000   1133.333333333   326.883828175
  16821.924240000   1133.333333333   326.815803802
  16868.697550000   1133.333333333   326.740812543
  16915.470860000   1133.333333333   326.658821851
  16962.244170000   1133.333333333   326.569800565
  17009.017480000   1133.333333333   326.473718899
  17055.790790000   1133.333333333   326.370548421
  17102.564100000   1133.333333333   326.260262039
  17149.337410000   1133.333333333   326.142833979
  17196.110720000   1133.333333333   326.018239761
  17242.884030000   1133.333333333   325.886456178
  17289.657340000   1133.333333333   325.747461268
  17336.430650000   1133.333333333   325.601234289
  17383.203960000   1133.333333333   325.447755689
  17429.977270000   1133.333333333   325.287007075
  17476.750580000   1133.333333333   325.118971181
  17523.523890000   1133.333333333   324.943631832
  17570.297200000   1133.333333333   324.760973911
  17617.070510000   1133.333333333   324.570983318
  17663.843820000   1133.333333333   324.373646935
  17710.617130000   1133.333333333   324.168952579
  17757.390440000   1133.333333333   323.956888964
  17804.163750000   1133.333333333   323.737445652
  17850.937060000   1133.333333333   323.510613010
  17897.710370000   1133.333333333   323.276382162
  17944.483680000   1133.333333333   323.034744936
  17991.256990000   1133.333333333   322.785693813
  18038.030300000   1133.333333333   322.529221875
  18084.803610000   1133.333333333   322.265322752
  18131.576920000   1133.333333333   321.993990557
  18178.350230000   1133.333333333   321.715219838
  18225.123540000   1133.333333333   321.429005509
  18271.896850000   1133.333333333   321.135342791
  18318.670160000   1133.333333333   320.834227149
  18365.443470000   1133.333333333   320.525654226
  18412.216780000   1133.333333333   320.209619774
  18458.990090000   1133.333333333   319.886119586
  18505.763400000   1133.333333333   319.555149426
  18552.536710000   1133.333333333   319.216704953
  18599.310020000   1133.333333333   318.870781652
  18646.083330000   1133.333333333   318.517374752
  18692.856640000   1133.333333333   318.156479153
  18739.629950000   1133.333333333   317.788089345
  18786.403260000   1133.333333333   317.412199322
  18833.176570000   1133.333333333   317.028802508
  18879.949880000   1133.333333333   316.637891664
  18926.723190000   1133.333333333   316.239458804
  18973.496500000   1133.333333333   315.833495109
  19020.269810000   1133.333333333   315.419990834
  19067.043120000   1133.333333333   314.998935219
  19113.816430000   1133.333333333   314.570316390
  19160.589740000   1133.333333333   314.134121270
  19207.363050000   1133.333333333   313.690335479
  19254.136360000   1133.333333333   313.238943236
  19300.909670000   1133.333333333   312.779927255
  19347.682980000   1133.333333333   312.313268650
  19394.456290000   1133.333333333   311.838946823
  19441.229600000   1133.333333333   311.356939363
  19488.002910000   1133.333333333   310.867221938
  19534.776220000   1133.333333333   310.369768184
  19581.549530000   1133.333333333   309.864549595
  19628.322840000   1133.333333333   309.351535412
  19675.096150000   1133.333333333   308.830692504
  19721.869460000   1133.333333333   308.301985256
  19768.642770000   1133.333333333   307.765375451
  19815.416080000   1133.333333333   307.220822145
  19862.189390000   1133.333333333   306.668281552
  19908.962700000   1133.333333333   306.107706918
  19955.736010000   1133.333333333   305.539048395
  20002.509320000   1133.333333333   304.962252915
  20049.282630000   1133.333333333   304.377264065
  20096.055940000   1133.333333333   303.784021950
  20142.829250000   1133.333333333   303.182463066
  20189.602560000   1133.333333333   302.572520166
  20236.375870000   1133.333333333   301.954122123
  20283.149180000   1133.333333333   301.327193793
  20329.922490000   1133.333333333   300.691655876
  20376.695800000   1133.333333333   300.047424779
  20423.469110000   1133.333333333   299.394412466
  20470.242420000   1133.333333333   298.732526321
  20517.015730000   1133.333333333   298.061669000
  20563.789040000   1133.333333333   297.381738280
  20610.562350000   1133.333333333   296.692626915
  20657.335660000   1133.333333333   295.994222481
  20704.108970000   1133.333333333   295.286407224
  20750.882280000   1133.333333333   294.569057906
  20797.655590000   1133.333333333   293.842045649
  20844.428900000   1133.333333333   293.105235775
  20891.202210000   1133.333333333   292.358487648
  20937.975520000   1133.333333333   291.601654513
  20984.748830000   1133.333333333   290.834583328
  21031.522140000   1133.333333333   290.057114606
  21078.295450000   1133.333333333   289.269082243
  21125.068760000   1133.333333333   288.470313350
  21171.842070000   1133.333333333   287.660628085
  21218.615380000   1133.333333333   286.839839478
  21265.388690000   1133.333333333   286.007753260
  21312.162000000   1133.333333333   285.164167687
  11957.500000000   1100.000000000   338.484145141
  12004.273310000   1100.000000000   338.659187479
  12051.046620000   1100.000000000   338.882103832
  12097.819930000   1100.000000000   339.103613589
  12144.593240000   1100.000000000   339.323762651
  12191.366550000   1100.000000000   339.542592529
  12238.139860000   1100.000000000   339.760140450
  12284.913170000   1100.000000000   339.976439475
  12331.686480000   1100.000000000   340.191518614
  12378.459790000   1100.000000000   340.405402930
  12425.233100000   1100.000000000   340.618113656
  12472.006410000   1100.000000000   340.829668301
  12518.779720000   1100.000000000   341.040080756
  12565.553030000   1100.000000000   341.249361404
  12612.326340000   1100.000000000   341.457517223
  12659.099650000   1100.000000000   341.664551889
  12705.872960000   1100.000000000   341.870465880
  12752.646270000   1100.000000000   342.075256579
  12799.419580000   1100.000000000   342.278918369
  12846.192890000   1100.000000000   342.481442739
  12892.966200000   1100.000000000   342.682818375
  12939.739510000   1100.000000000   342.883031262
  12986.512820000   1100.000000000   343.082064774
  13033.286130000   1100.000000000   343.279899774
  13080.059440000   1100.000000000   343.476514701
  13126.832750000   1100.000000000   343.671885666
  13173.606060000   1100.000000000   343.865986539
  13220.379370000   1100.000000000   344.058789040
  13267.152680000   1100.000000000   344.250262827
  13313.925990000   1100.000000000   344.440375582
  13360.699300000   1100.000000000   344.629093095
  13407.472610000   1100.000000000   344.816379351
  13454.245920000   1100.000000000   345.002196612
  13501.019230000   1100.000000000   345.186505496
  13547.792540000   1100.000000000   345.369265062
  13594.565850000   1100.000000000   345.550432886
  13641.339160000   1100.000000000   345.729965138
  13688.112470000   1100.000000000   345.907816664
