Variables= X  Y  Z 
 zone T="sec 0" i= 201 j= 52 
  9598.581317247   705.516067826   -312.180057496
  9671.480380660   705.501313043   -316.603083016
  9744.379444073   705.486558261   -321.161975787
  9817.278507487   705.471803478   -325.851731436
  9890.177570900   705.457048696   -330.667343550
  9963.076634313   705.442293913   -335.603803682
  10035.975697726   705.427539130   -340.656101342
  10108.874761140   705.412784348   -345.819223998
  10181.773824553   705.398029565   -351.088157067
  10254.672887966   705.383274783   -356.457883921
  10327.571951380   705.368520000   -361.923385875
  10400.471014793   705.353765217   -367.479642191
  10473.370078206   705.339010435   -373.121630072
  10546.269141620   705.324255652   -378.844324656
  10619.168205033   705.309500870   -384.642699022
  10692.067268446   705.294746087   -390.511724176
  10764.966331860   705.279991304   -396.446369056
  10837.865395273   705.265236522   -402.441600526
  10910.764458686   705.250481739   -408.492383373
  10983.663522099   705.235726957   -414.593680305
  11056.562585513   705.220972174   -420.740451947
  11129.461648926   705.206217391   -426.927656838
  11202.360712339   705.191462609   -433.150251429
  11275.259775753   705.176707826   -439.403190078
  11348.158839166   705.161953043   -445.681425051
  11421.057902579   705.147198261   -451.979906513
  11493.956965993   705.132443478   -458.293582531
  11566.856029406   705.117688696   -464.617399067
  11639.755092819   705.102933913   -470.946677953
  11712.654156232   705.088179130   -477.278600200
  11785.553219646   705.073424348   -483.610917497
  11858.452283059   705.058669565   -489.941380749
  11931.351346472   705.043914783   -496.267739921
  12004.250409886   705.029160000   -502.587744036
  12077.149473299   705.014405217   -508.899141172
  12150.048536712   704.999650435   -515.199678464
  12222.947600126   704.984895652   -521.487102101
  12295.846663539   704.970140870   -527.759157324
  12368.745726952   704.955386087   -534.013588426
  12441.644790366   704.940631304   -540.248138750
  12514.543853779   704.925876522   -546.460550684
  12587.442917192   704.911121739   -552.648565669
  12660.341980605   704.896366957   -558.809924187
  12733.241044019   704.881612174   -564.942365766
  12806.140107432   704.866857391   -571.043628977
  12879.039170845   704.852102609   -577.111451432
  12951.938234259   704.837347826   -583.143569785
  13024.837297672   704.822593043   -589.137719725
  13097.736361085   704.807838261   -595.091635983
  13170.635424499   704.793083478   -601.003052321
  13243.534487912   704.778328696   -606.869701541
  13316.433551325   704.763573913   -612.689315473
  13389.332614738   704.748819130   -618.459624982
  13462.231678152   704.734064348   -624.178359962
  13535.130741565   704.719309565   -629.843249336
  13608.029804978   704.704554783   -635.452021055
  13680.928868392   704.689800000   -641.002402095
  13753.827931805   704.675045217   -646.492118459
  13826.726995218   704.660290435   -651.918895170
  13899.626058632   704.645535652   -657.280456276
  13972.525122045   704.630780870   -662.574524842
  14045.424185458   704.616026087   -667.798822955
  14118.323248871   704.601271304   -672.951071718
  14191.222312285   704.586516522   -678.028991250
  14264.121375698   704.571761739   -683.030300685
  14337.020439111   704.557006957   -687.952718171
  14409.919502525   704.542252174   -692.793960865
  14482.818565938   704.527497391   -697.551744938
  14555.717629351   704.512742609   -702.223785566
  14628.616692765   704.497987826   -706.807796937
  14701.515756178   704.483233043   -711.301492240
  14774.414819591   704.468478261   -715.702583672
  14847.313883005   704.453723478   -720.008782431
  14920.212946418   704.438968696   -724.217798719
  14993.112009831   704.424213913   -728.327341735
  15066.011073244   704.409459130   -732.335119679
  15138.910136658   704.394704348   -736.238839747
  15211.809200071   704.379949565   -740.036208131
  15284.708263484   704.365194783   -743.724930017
  15357.607326898   704.350440000   -747.302709585
  15430.506390311   704.335685217   -750.767250004
  15503.405453724   704.320930435   -754.116253435
  15576.304517138   704.306175652   -757.347421025
  15649.203580551   704.291420870   -760.458452911
  15722.102643964   704.276666087   -763.447048212
  15795.001707377   704.261911304   -766.310905033
  15867.900770791   704.247156522   -769.047720460
  15940.799834204   704.232401739   -771.655190560
  16013.698897617   704.217646957   -774.131010382
  16086.597961031   704.202892174   -776.472873948
  16159.497024444   704.188137391   -778.678474260
  16232.396087857   704.173382609   -780.745503294
  16305.295151271   704.158627826   -782.671651999
  16378.194214684   704.143873043   -784.454610295
  16451.093278097   704.129118261   -786.092067073
  16523.992341511   704.114363478   -787.581710194
  16596.891404924   704.099608696   -788.921226485
  16669.790468337   704.084853913   -790.108301738
  16742.689531750   704.070099130   -791.140620709
  16815.588595164   704.055344348   -792.015867120
  16888.487658577   704.040589565   -792.731723650
  16961.386721990   704.025834783   -793.285871939
  17034.285785404   704.011080000   -793.675992586
  17107.184848817   703.996325217   -793.899765147
  17180.083912230   703.981570435   -793.955194039
  17252.982975644   703.966815652   -793.842075948
  17325.882039057   703.952060870   -793.560820874
  17398.781102470   703.937306087   -793.111839487
  17471.680165883   703.922551304   -792.495542595
  17544.579229297   703.907796522   -791.712341145
  17617.478292710   703.893041739   -790.762646219
  17690.377356123   703.878286957   -789.646869038
  17763.276419537   703.863532174   -788.365420960
  17836.175482950   703.848777391   -786.918713483
  17909.074546363   703.834022609   -785.307158241
  17981.973609777   703.819267826   -783.531167007
  18054.872673190   703.804513043   -781.591151694
  18127.771736603   703.789758261   -779.487524352
  18200.670800016   703.775003478   -777.220697172
  18273.569863430   703.760248696   -774.791082484
  18346.468926843   703.745493913   -772.199092755
  18419.367990256   703.730739130   -769.445140595
  18492.267053670   703.715984348   -766.529638753
  18565.166117083   703.701229565   -763.453000117
  18638.065180496   703.686474783   -760.215637716
  18710.964243910   703.671720000   -756.817964720
  18783.863307323   703.656965217   -753.260394439
  18856.762370736   703.642210435   -749.543340325
  18929.661434150   703.627455652   -745.667215970
  19002.560497563   703.612700870   -741.632435108
  19075.459560976   703.597946087   -737.439411615
  19148.358624389   703.583191304   -733.088559509
  19221.257687803   703.568436522   -728.580292949
  19294.156751216   703.553681739   -723.915026235
  19367.055814629   703.538926957   -719.093173814
  19439.954878043   703.524172174   -714.115150271
  19512.853941456   703.509417391   -708.981370336
  19585.753004869   703.494662609   -703.692248882
  19658.652068283   703.479907826   -698.248200925
  19731.551131696   703.465153043   -692.649641625
  19804.450195109   703.450398261   -686.896986285
  19877.349258522   703.435643478   -680.990650352
  19950.248321936   703.420888696   -674.931049419
  20023.147385349   703.406133913   -668.718599220
  20096.046448762   703.391379130   -662.353715636
  20168.945512176   703.376624348   -655.836814693
  20241.844575589   703.361869565   -649.168312561
  20314.743639002   703.347114783   -642.348625556
  20387.642702416   703.332360000   -635.378170138
  20460.541765829   703.317605217   -628.257362915
  20533.440829242   703.302850435   -620.986620639
  20606.339892655   703.288095652   -613.566360208
  20679.238956069   703.273340870   -605.996998668
  20752.138019482   703.258586087   -598.278953211
  20825.037082895   703.243831304   -590.412641176
  20897.936146309   703.229076522   -582.398480046
  20970.835209722   703.214321739   -574.236887456
  21043.734273135   703.199566957   -565.928281186
  21116.633336549   703.184812174   -557.473079163
  21189.532399962   703.170057391   -548.871699463
  21262.431463375   703.155302609   -540.124560310
  21335.330526789   703.140547826   -531.232080076
  21408.229590202   703.125793043   -522.194677281
  21481.128653615   703.111038261   -513.012770596
  21554.027717028   703.096283478   -503.686778839
  21626.926780442   703.081528696   -494.217120977
  21699.825843855   703.066773913   -484.604216128
  21772.724907268   703.052019130   -474.848483558
  21845.623970682   703.037264348   -464.950342685
  21918.523034095   703.022509565   -454.910213076
  21991.422097508   703.007754783   -444.728514447
  22064.321160922   702.993000000   -434.405666667
  7592.959326087   705.944652174   -291.980413043
  7665.147143778   705.929893913   -290.346359667
  7737.334961469   705.915135652   -288.984786400
  7809.522779160   705.900377391   -287.890891191
  7881.710596851   705.885619130   -287.059869844
  7953.898414543   705.870860870   -286.486916009
  8026.086232234   705.856102609   -286.167221184
  8098.274049925   705.841344348   -286.095974710
  8170.461867616   705.826586087   -286.268363767
  8242.649685307   705.811827826   -286.679573373
  8314.837502998   705.797069565   -287.324786379
  8387.025320689   705.782311304   -288.199183466
  8459.213138381   705.767553043   -289.297943145
  8531.400956072   705.752794783   -290.616241749
  8603.588773763   705.738036522   -292.149253433
  8675.776591454   705.723278261   -293.892150171
  8747.964409145   705.708520000   -295.840101751
  8820.152226836   705.693761739   -297.988275774
  8892.340044527   705.679003478   -300.331837650
  8964.527862218   705.664245217   -302.865950594
  9036.715679910   705.649486957   -305.585775624
  9108.903497601   705.634728696   -308.486471557
  9181.091315292   705.619970435   -311.563195007
  9253.279132983   705.605212174   -314.811100380
  9325.466950674   705.590453913   -318.225339873
  9397.654768365   705.575695652   -321.801063471
  9469.842586056   705.560937391   -325.533418939
  9542.030403748   705.546179130   -329.417551826
  9614.218221439   705.531420870   -333.448605456
  9686.406039130   705.516662609   -337.621720929
  9758.593856821   705.501904348   -341.932037114
  9830.781674512   705.487146087   -346.374690649
  9902.969492203   705.472387826   -350.944815936
  9975.157309894   705.457629565   -355.637545139
  10047.345127586   705.442871304   -360.448008178
  10119.532945277   705.428113043   -365.371332730
  10191.720762968   705.413354783   -370.402644222
  10263.908580659   705.398596522   -375.537065832
  10336.096398350   705.383838261   -380.769718479
  10408.284216041   705.369080000   -386.095720827
  10480.472033732   705.354321739   -391.510189279
  10552.659851423   705.339563478   -397.008237970
  10624.847669115   705.324805217   -402.584978770
  10697.035486806   705.310046957   -408.235521278
  10769.223304497   705.295288696   -413.954972816
  10841.411122188   705.280530435   -419.738438431
  10913.598939879   705.265772174   -425.581020888
  10985.786757570   705.251013913   -431.477820666
  11057.974575261   705.236255652   -437.423935960
  11130.162392953   705.221497391   -443.414462671
  11202.350210644   705.206739130   -449.444494407
  11274.538028335   705.191980870   -455.509122479
  11346.725846026   705.177222609   -461.603435896
  11418.913663717   705.162464348   -467.722521363
  11491.101481408   705.147706087   -473.861463278
  11563.289299099   705.132947826   -480.015343729
  11635.477116790   705.118189565   -486.179242488
  11707.664934482   705.103431304   -492.348605037
  11779.852752173   705.088673043   -498.520686864
  11852.040569864   705.073914783   -504.693298978
  11924.228387555   705.059156522   -510.864251507
  11996.416205246   705.044398261   -517.031353542
  12068.604022937   705.029640000   -523.192413139
  12140.791840628   705.014881739   -529.345237318
  12212.979658320   705.000123478   -535.487632056
  12285.167476011   704.985365217   -541.617402294
  12357.355293702   704.970606957   -547.732351928
  12429.543111393   704.955848696   -553.830283810
  12501.730929084   704.941090435   -559.908999748
  12573.918746775   704.926332174   -565.966300504
  12646.106564466   704.911573913   -571.999985790
  12718.294382157   704.896815652   -578.007854270
  12790.482199849   704.882057391   -583.987703555
  12862.670017540   704.867299130   -589.937330205
  12934.857835231   704.852540870   -595.854529725
  13007.045652922   704.837782609   -601.737096563
  13079.233470613   704.823024348   -607.582824111
  13151.421288304   704.808266087   -613.389504703
  13223.609105995   704.793507826   -619.154929609
  13295.796923687   704.778749565   -624.876889040
  13367.984741378   704.763991304   -630.553172144
  13440.172559069   704.749233043   -636.181567002
  13512.360376760   704.734474783   -641.759860628
  13584.548194451   704.719716522   -647.285838969
  13656.736012142   704.704958261   -652.757286903
  13728.923829833   704.690200000   -658.171988235
  13801.111647524   704.675441739   -663.527725698
  13873.299465216   704.660683478   -668.822280950
  13945.487282907   704.645925217   -674.053434573
  14017.675100598   704.631166957   -679.218966072
  14089.862918289   704.616408696   -684.316653873
  14162.050735980   704.601650435   -689.344275321
  14234.238553671   704.586892174   -694.299606677
  14306.426371362   704.572133913   -699.180423120
  14378.614189054   704.557375652   -703.984498745
  14450.802006745   704.542617391   -708.709606555
  14522.989824436   704.527859130   -713.353518470
  14595.177642127   704.513100870   -717.914005315
  14667.365459818   704.498342609   -722.388836826
  14739.553277509   704.483584348   -726.775781644
  14811.741095200   704.468826087   -731.072607317
  14883.928912891   704.454067826   -735.277080295
  14956.116730583   704.439309565   -739.386965928
  15028.304548274   704.424551304   -743.400028469
  15100.492365965   704.409793043   -747.314031068
  15172.680183656   704.395034783   -751.126735772
  15244.868001347   704.380276522   -754.835903524
  15317.055819038   704.365518261   -758.439294160
  15389.243636729   704.350760000   -761.934666408
  15461.431454421   704.336001739   -765.319777886
  15533.619272112   704.321243478   -768.592385102
  15605.807089803   704.306485217   -771.750243450
  15677.994907494   704.291726957   -774.791107209
  15750.182725185   704.276968696   -777.712729545
  15822.370542876   704.262210435   -780.512862502
  15894.558360567   704.247452174   -783.189257007
  15966.746178258   704.232693913   -785.739662865
  16038.933995950   704.217935652   -788.161828760
  16111.121813641   704.203177391   -790.453502248
  16183.309631332   704.188419130   -792.612429764
  16255.497449023   704.173660870   -794.636356610
  16327.685266714   704.158902609   -796.523026963
  16399.873084405   704.144144348   -798.270183866
  16472.060902096   704.129386087   -799.875569231
  16544.248719788   704.114627826   -801.336923835
  16616.436537479   704.099869565   -802.651987319
  16688.624355170   704.085111304   -803.818498185
  16760.812172861   704.070353043   -804.834193799
  16832.999990552   704.055594783   -805.696810382
  16905.187808243   704.040836522   -806.404083014
  16977.375625934   704.026078261   -806.953745632
  17049.563443625   704.011320000   -807.343531025
  17121.751261317   703.996561739   -807.571170833
  17193.939079008   703.981803478   -807.634713210
  17266.126896699   703.967045217   -807.533953120
  17338.314714390   703.952286957   -807.269283319
  17410.502532081   703.937528696   -806.841097235
  17482.690349772   703.922770435   -806.249788445
  17554.878167463   703.908012174   -805.495750681
  17627.065985155   703.893253913   -804.579377822
  17699.253802846   703.878495652   -803.501063901
  17771.441620537   703.863737391   -802.261203102
  17843.629438228   703.848979130   -800.860189761
  17915.817255919   703.834220870   -799.298418366
  17988.005073610   703.819462609   -797.576283556
  18060.192891301   703.804704348   -795.694180126
  18132.380708992   703.789946087   -793.652503019
  18204.568526684   703.775187826   -791.451647336
  18276.756344375   703.760429565   -789.092008328
  18348.944162066   703.745671304   -786.573981400
  18421.131979757   703.730913043   -783.897962111
  18493.319797448   703.716154783   -781.064346175
  18565.507615139   703.701396522   -778.073529458
  18637.695432830   703.686638261   -774.925907982
  18709.883250522   703.671880000   -771.621877923
  18782.071068213   703.657121739   -768.161835613
  18854.258885904   703.642363478   -764.546177536
  18926.446703595   703.627605217   -760.775300335
  18998.634521286   703.612846957   -756.849600806
  19070.822338977   703.598088696   -752.769475903
  19143.010156668   703.583330435   -748.535322733
  19215.197974360   703.568572174   -744.147538562
  19287.385792051   703.553813913   -739.606520810
  19359.573609742   703.539055652   -734.912667057
  19431.761427433   703.524297391   -730.066375038
  19503.949245124   703.509539130   -725.068042643
  19576.137062815   703.494780870   -719.918067924
  19648.324880506   703.480022609   -714.616849086
  19720.512698197   703.465264348   -709.164784496
  19792.700515889   703.450506087   -703.562272677
  19864.888333580   703.435747826   -697.809712310
  19937.076151271   703.420989565   -691.907502234
  20009.263968962   703.406231304   -685.856041451
  20081.451786653   703.391473043   -679.655729116
  20153.639604344   703.376714783   -673.306964549
  20225.827422035   703.361956522   -666.810147224
  20298.015239727   703.347198261   -660.165676780
  20370.203057418   703.332440000   -653.373953013
  20442.390875109   703.317681739   -646.435375880
  20514.578692800   703.302923478   -639.350345498
  20586.766510491   703.288165217   -632.119262146
  20658.954328182   703.273406957   -624.742526262
  20731.142145873   703.258648696   -617.220538448
  20803.329963564   703.243890435   -609.553699464
  20875.517781256   703.229132174   -601.742410234
  20947.705598947   703.214373913   -593.787071845
  21019.893416638   703.199615652   -585.688085543
  21092.081234329   703.184857391   -577.445852739
  21164.269052020   703.170099130   -569.060775005
  21236.456869711   703.155340870   -560.533254078
  21308.644687402   703.140582609   -551.863691855
  21380.832505094   703.125824348   -543.052490400
  21453.020322785   703.111066087   -534.100051939
  21525.208140476   703.096307826   -525.006778861
  21597.395958167   703.081549565   -515.773073720
  21669.583775858   703.066791304   -506.399339235
  21741.771593549   703.052033043   -496.885978289
  21813.959411240   703.037274783   -487.233393930
  21886.147228931   703.022516522   -477.441989371
  21958.335046623   703.007758261   -467.512167991
  22030.522864314   702.993000000   -457.444333333
  7701.410173913   705.945347826   -318.524086957
  7772.886745882   705.930586087   -316.940963867
  7844.363317851   705.915824348   -315.622679213
  7915.839889820   705.901062609   -314.564575499
  7987.316461789   705.886300870   -313.761992887
  8058.793033758   705.871539130   -313.210269191
  8130.269605727   705.856777391   -312.904739877
  8201.746177696   705.842015652   -312.840738056
  8273.222749665   705.827253913   -313.013594485
  8344.699321634   705.812492174   -313.418637559
  8416.175893603   705.797730435   -314.051193311
  8487.652465572   705.782968696   -314.906585408
  8559.129037541   705.768206957   -315.980135145
  8630.605609510   705.753445217   -317.267161446
  8702.082181479   705.738683478   -318.762980857
  8773.558753448   705.723921739   -320.462907544
  8845.035325416   705.709160000   -322.362253290
  8916.511897385   705.694398261   -324.456327490
  8987.988469354   705.679636522   -326.740437151
  9059.465041323   705.664874783   -329.209886884
  9130.941613292   705.650113043   -331.859978903
  9202.418185261   705.635351304   -334.686013024
  9273.894757230   705.620589565   -337.683286654
  9345.371329199   705.605827826   -340.847094798
  9416.847901168   705.591066087   -344.172730046
  9488.324473137   705.576304348   -347.655482577
  9559.801045106   705.561542609   -351.290640148
  9631.277617075   705.546780870   -355.073488099
  9702.754189044   705.532019130   -358.999309341
  9774.230761013   705.517257391   -363.063384361
  9845.707332982   705.502495652   -367.260991212
  9917.183904951   705.487733913   -371.587405511
  9988.660476920   705.472972174   -376.037900437
  10060.137048889   705.458210435   -380.607746728
  10131.613620858   705.443448696   -385.292212674
  10203.090192827   705.428686957   -390.086564117
  10274.566764796   705.413925217   -394.986064447
  10346.043336765   705.399163478   -399.985974596
  10417.519908734   705.384401739   -405.081553037
  10488.996480703   705.369640000   -410.268055780
  10560.473052672   705.354878261   -415.540736366
  10631.949624641   705.340116522   -420.894845868
  10703.426196610   705.325354783   -426.325632884
  10774.902768579   705.310593043   -431.828343534
  10846.379340547   705.295831304   -437.398221456
  10917.855912516   705.281069565   -443.030507806
  10989.332484485   705.266307826   -448.720441249
  11060.809056454   705.251546087   -454.463257960
  11132.285628423   705.236784348   -460.254191615
  11203.762200392   705.222022609   -466.088473396
  11275.238772361   705.207260870   -471.961331977
  11346.715344330   705.192499130   -477.867993530
  11418.191916299   705.177737391   -483.803681713
  11489.668488268   705.162975652   -489.763617675
  11561.145060237   705.148213913   -495.743020043
  11632.621632206   705.133452174   -501.737104927
  11704.098204175   705.118690435   -507.741085909
  11775.574776144   705.103928696   -513.750532121
  11847.051348113   705.089166957   -519.762773528
  11918.527920082   705.074405217   -525.775680460
  11990.004492051   705.059643478   -531.787122265
  12061.481064020   705.044881739   -537.794967162
  12132.957635989   705.030120000   -543.797082243
  12204.434207958   705.015358261   -549.791333464
  12275.910779927   705.000596522   -555.775585649
  12347.387351896   704.985834783   -561.747702487
  12418.863923865   704.971073043   -567.705546531
  12490.340495834   704.956311304   -573.646979193
  12561.817067803   704.941549565   -579.569860746
  12633.293639772   704.926787826   -585.472050323
  12704.770211741   704.912026087   -591.351405911
  12776.246783709   704.897264348   -597.205784353
  12847.723355678   704.882502609   -603.033041345
  12919.199927647   704.867740870   -608.831031434
  12990.676499616   704.852979130   -614.597608018
  13062.153071585   704.838217391   -620.330623342
  13133.629643554   704.823455652   -626.027928498
  13205.106215523   704.808693913   -631.687373422
  13276.582787492   704.793932174   -637.306806896
  13348.059359461   704.779170435   -642.884076540
  13419.535931430   704.764408696   -648.417028816
  13491.012503399   704.749646957   -653.903509022
  13562.489075368   704.734885217   -659.341361294
  13633.965647337   704.720123478   -664.728428603
  13705.442219306   704.705361739   -670.062552752
  13776.918791275   704.690600000   -675.341574375
  13848.395363244   704.675838261   -680.563332936
  13919.871935213   704.661076522   -685.725666729
  13991.348507182   704.646314783   -690.826412870
  14062.825079151   704.631553043   -695.863407302
  14134.301651120   704.616791304   -700.834484791
  14205.778223089   704.602029565   -705.737478923
  14277.254795058   704.587267826   -710.570222103
  14348.731367027   704.572506087   -715.330545555
  14420.207938996   704.557744348   -720.016279318
  14491.684510965   704.542982609   -724.625252245
  14563.161082934   704.528220870   -729.155292001
  14634.637654903   704.513459130   -733.604225063
  14706.114226872   704.498697391   -737.969876715
  14777.590798840   704.483935652   -742.250071049
  14849.067370809   704.469173913   -746.442630963
  14920.543942778   704.454412174   -750.545378158
  14992.020514747   704.439650435   -754.556133137
  15063.497086716   704.424888696   -758.472715203
  15134.973658685   704.410126957   -762.292942457
  15206.450230654   704.395365217   -766.014631797
  15277.926802623   704.380603478   -769.635598917
  15349.403374592   704.365841739   -773.153658303
  15420.879946561   704.351080000   -776.566623231
  15492.356518530   704.336318261   -779.872305768
  15563.833090499   704.321556522   -783.068516769
  15635.309662468   704.306794783   -786.153065874
  15706.786234437   704.292033043   -789.123761508
  15778.262806406   704.277271304   -791.978410877
  15849.739378375   704.262509565   -794.714819971
  15921.215950344   704.247747826   -797.330793554
  15992.692522313   704.232986087   -799.824135170
  16064.169094282   704.218224348   -802.192647137
  16135.645666251   704.203462609   -804.434130549
  16207.122238220   704.188700870   -806.546385268
  16278.598810189   704.173939130   -808.527209927
  16350.075382158   704.159177391   -810.374401928
  16421.551954127   704.144415652   -812.085757438
  16493.028526096   704.129653913   -813.659071389
  16564.505098065   704.114892174   -815.092137476
  16635.981670034   704.100130435   -816.382748152
  16707.458242003   704.085368696   -817.528694633
  16778.934813971   704.070606957   -818.527766888
  16850.411385940   704.055845217   -819.377753644
  16921.887957909   704.041083478   -820.076442379
  16993.364529878   704.026321739   -820.621619326
  17064.841101847   704.011560000   -821.011069463
  17136.317673816   703.996798261   -821.242576520
  17207.794245785   703.982036522   -821.314232381
  17279.270817754   703.967274783   -821.225830292
  17350.747389723   703.952513043   -820.977745764
  17422.223961692   703.937751304   -820.570354982
  17493.700533661   703.922989565   -820.004034295
  17565.177105630   703.908227826   -819.279160217
  17636.653677599   703.893466087   -818.396109425
  17708.130249568   703.878704348   -817.355258764
  17779.606821537   703.863942609   -816.156985244
  17851.083393506   703.849180870   -814.801666039
  17922.559965475   703.834419130   -813.289678491
  17994.036537444   703.819657391   -811.621400106
  18065.513109413   703.804895652   -809.797208558
  18136.989681382   703.790133913   -807.817481687
  18208.466253351   703.775372174   -805.682597500
  18279.942825320   703.760610435   -803.392934172
  18351.419397289   703.745848696   -800.948870045
  18422.895969258   703.731086957   -798.350783627
  18494.372541227   703.716325217   -795.599053597
  18565.849113196   703.701563478   -792.694058799
  18637.325685165   703.686801739   -789.636178249
  18708.802257134   703.672040000   -786.425791127
  18780.278829102   703.657278261   -783.063276786
  18851.755401071   703.642516522   -779.549014747
  18923.231973040   703.627754783   -775.883384700
  18994.708545009   703.612993043   -772.066766504
  19066.185116978   703.598231304   -768.099540190
  19137.661688947   703.583469565   -763.982085956
  19209.138260916   703.568707826   -759.714784175
  19280.614832885   703.553946087   -755.298015385
  19352.091404854   703.539184348   -750.732160301
  19423.567976823   703.524422609   -746.017599804
  19495.044548792   703.509660870   -741.154714950
  19566.521120761   703.494899130   -736.143886965
  19637.997692730   703.480137391   -730.985497247
  19709.474264699   703.465375652   -725.679927368
  19780.950836668   703.450613913   -720.227559069
  19852.427408637   703.435852174   -714.628774267
  19923.903980606   703.421090435   -708.883955050
  19995.380552575   703.406328696   -702.993483682
  20066.857124544   703.391566957   -696.957742596
  20138.333696513   703.376805217   -690.777114404
  20209.810268482   703.362043478   -684.451981887
  20281.286840451   703.347281739   -677.982728005
  20352.763412420   703.332520000   -671.369735888
  20424.239984389   703.317758261   -664.613388846
  20495.716556358   703.302996522   -657.714070358
  20567.193128327   703.288234783   -650.672164084
  20638.669700296   703.273473043   -643.488053856
  20710.146272265   703.258711304   -636.162123684
  20781.622844233   703.243949565   -628.694757752
  20853.099416202   703.229187826   -621.086340422
  20924.575988171   703.214426087   -613.337256233
  20996.052560140   703.199664348   -605.447889900
  21067.529132109   703.184902609   -597.418626314
  21139.005704078   703.170140870   -589.249850547
  21210.482276047   703.155379130   -580.941947845
  21281.958848016   703.140617391   -572.495303635
  21353.435419985   703.125855652   -563.910303520
  21424.911991954   703.111093913   -555.187333282
  21496.388563923   703.096332174   -546.326778883
  21567.865135892   703.081570435   -537.329026464
  21639.341707861   703.066808696   -528.194462343
  21710.818279830   703.052046957   -518.923473021
  21782.294851799   703.037285217   -509.516445175
  21853.771423768   703.022523478   -499.973765667
  21925.247995737   703.007761739   -490.295821535
  21996.724567706   702.993000000   -480.483000000
  7809.861021739   705.946043478   -345.067760870
  7880.626347986   705.931278261   -343.535568066
  7951.391674233   705.916513043   -342.260572026
  8022.157000480   705.901747826   -341.238259807
  8092.922326726   705.886982609   -340.464115930
  8163.687652973   705.872217391   -339.933622373
  8234.452979220   705.857452174   -339.642258569
  8305.218305467   705.842686957   -339.585501402
  8375.983631713   705.827921739   -339.758825202
  8446.748957960   705.813156522   -340.157701745
  8517.514284207   705.798391304   -340.777600244
  8588.279610454   705.783626087   -341.613987349
  8659.044936701   705.768860870   -342.662327145
  8729.810262947   705.754095652   -343.918081143
  8800.575589194   705.739330435   -345.376708281
  8871.340915441   705.724565217   -347.033664917
  8942.106241688   705.709800000   -348.884404829
  9012.871567935   705.695034783   -350.924379206
  9083.636894181   705.680269565   -353.149036652
  9154.402220428   705.665504348   -355.553823174
  9225.167546675   705.650739130   -358.134182183
  9295.932872922   705.635973913   -360.885554490
  9366.698199169   705.621208696   -363.803378302
  9437.463525415   705.606443478   -366.883089216
  9508.228851662   705.591678261   -370.120120219
  9578.994177909   705.576913043   -373.509901683
  9649.759504156   705.562147826   -377.047861357
  9720.524830403   705.547382609   -380.729424371
  9791.290156649   705.532617391   -384.550013227
  9862.055482896   705.517852174   -388.505047794
  9932.820809143   705.503086957   -392.589945310
  10003.586135390   705.488321739   -396.800120372
  10074.351461637   705.473556522   -401.130984938
  10145.116787883   705.458791304   -405.577948316
  10215.882114130   705.444026087   -410.136417170
  10286.647440377   705.429260870   -414.801795505
  10357.412766624   705.414495652   -419.569484672
  10428.178092871   705.399730435   -424.434883361
  10498.943419117   705.384965217   -429.393387596
  10569.708745364   705.370200000   -434.440390732
  10640.474071611   705.355434783   -439.571283453
  10711.239397858   705.340669565   -444.781453766
  10782.004724105   705.325904348   -450.066286998
  10852.770050351   705.311139130   -455.421165789
  10923.535376598   705.296373913   -460.841470097
  10994.300702845   705.281608696   -466.322577182
  11065.066029092   705.266843478   -471.859861611
  11135.831355338   705.252078261   -477.448695253
  11206.596681585   705.237313043   -483.084447270
  11277.362007832   705.222547826   -488.762484120
  11348.127334079   705.207782609   -494.478169546
  11418.892660326   705.193017391   -500.226864580
  11489.657986572   705.178252174   -506.003927531
  11560.423312819   705.163486957   -511.804713987
  11631.188639066   705.148721739   -517.624576808
  11701.953965313   705.133956522   -523.458866124
  11772.719291560   705.119191304   -529.302929330
  11843.484617806   705.104426087   -535.152459204
  11914.249944053   705.089660870   -541.004860192
  11985.015270300   705.074895652   -546.858061941
  12055.780596547   705.060130435   -552.709993022
  12126.545922794   705.045365217   -558.558580783
  12197.311249040   705.030600000   -564.401751347
  12268.076575287   705.015834783   -570.237429610
  12338.841901534   705.001069565   -576.063539242
  12409.607227781   704.986304348   -581.878002681
  12480.372554028   704.971539130   -587.678741134
  12551.137880274   704.956773913   -593.463674576
  12621.903206521   704.942008696   -599.230721745
  12692.668532768   704.927243478   -604.977800143
  12763.433859015   704.912478261   -610.702826033
  12834.199185262   704.897713043   -616.403714437
  12904.964511508   704.882947826   -622.078379135
  12975.729837755   704.868182609   -627.724732663
  13046.495164002   704.853417391   -633.340686311
  13117.260490249   704.838652174   -638.924150120
  13188.025816496   704.823886957   -644.473032884
  13258.791142742   704.809121739   -649.985242142
  13329.556468989   704.794356522   -655.458684184
  13400.321795236   704.779591304   -660.891264040
  13471.087121483   704.764826087   -666.280885487
  13541.852447729   704.750060870   -671.625451042
  13612.617773976   704.735295652   -676.922861960
  13683.383100223   704.720530435   -682.171018237
  13754.148426470   704.705765217   -687.367818600
  13824.913752717   704.691000000   -692.511160515
  13895.679078963   704.676234783   -697.598940175
  13966.444405210   704.661469565   -702.629052508
  14037.209731457   704.646704348   -707.599391166
  14107.975057704   704.631939130   -712.507848532
  14178.740383951   704.617173913   -717.352315708
